Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778431339.4703538,2,3993,0,200,102,33,18
1778431339.473155,1,1908,0,72,102,39,2
1778431339.4874618,2,3993,0,200,101,33,19
1778431339.4907615,1,1908,0,72,102,39,3
1778431339.5046923,2,3993,0,200,101,33,18
1778431339.5074263,1,1908,0,72,101,39,2
1778431339.521747,2,3993,0,200,101,33,14
1778431339.5256572,1,1908,0,72,101,39,1
1778431339.5395005,2,3993,0,200,102,34,19
1778431339.5428128,1,1908,0,72,102,39,2
1778431339.5574272,2,3993,0,200,102,33,13
1778431339.5605872,1,1908,0,72,102,39,2
1778431339.5745277,2,3993,0,200,102,33,13
1778431339.5775483,1,1908,0,72,102,39,2
1778431339.5920298,2,3993,0,200,102,33,16
1778431339.5953152,1,1908,0,72,102,39,1
1778431339.60925,2,3993,0,200,102,33,14
1778431339.612,1,1908,0,72,102,39,2
1778431339.6264198,2,3993,0,200,102,34,13
1778431339.6300492,1,1908,0,72,102,39,2
1778431339.6443279,2,3993,0,200,102,33,14
1778431339.6473067,1,1908,0,72,102,39,3
1778431339.661658,2,3993,0,200,102,33,18
1778431339.6652288,1,1908,0,72,102,39,2
1778431339.679229,2,3993,0,200,101,33,16
1778431339.6823478,1,1908,0,72,102,39,1
1778431339.6968787,2,3993,0,200,102,34,13
1778431339.700196,1,1908,0,72,102,39,2
1778431339.714117,2,3993,0,200,102,33,18
1778431339.7170184,1,1908,0,72,102,39,2
1778431339.7314417,2,3993,0,200,102,33,14
1778431339.7347932,1,1908,0,72,102,39,2
1778431339.7490873,2,3993,0,200,102,33,14
1778431339.7520452,1,1908,0,72,102,61,2
1778431339.7658398,2,3993,0,200,103,33,13
1778431339.7686205,1,1908,0,72,102,39,2
1778431339.7830977,2,3993,0,200,102,34,18
1778431339.786703,1,1908,0,72,102,39,2
1778431339.8008945,2,3993,0,200,102,34,14
1778431339.8038635,1,1908,0,72,102,39,2
1778431339.8180897,2,3993,0,200,101,33,14
1778431339.8216588,1,1908,0,72,102,39,2
1778431339.8362331,2,3993,0,200,102,33,19
1778431339.8393428,1,1908,0,72,102,39,2
1778431339.8532367,2,3993,0,200,101,34,14
1778431339.856135,1,1908,0,72,102,39,1
1778431339.8706353,2,3993,0,200,102,34,14
1778431339.8742313,1,1908,0,72,102,39,2
1778431339.8884616,2,3993,0,200,101,33,19
1778431339.891492,1,1908,0,72,101,39,2
1778431339.9062672,2,3993,0,200,102,33,19
1778431339.9102411,1,1908,0,72,102,39,2
1778431339.9244454,2,3993,0,200,101,33,13
1778431339.9273012,1,1908,0,72,101,39,2
1778431339.9419804,2,3993,0,200,101,33,14
1778431339.9459615,1,1908,0,72,101,39,2
1778431339.9599392,2,3993,0,200,101,34,14
1778431339.963211,1,1908,0,72,101,39,2
1778431339.977496,2,3993,0,200,101,33,13
1778431339.980445,1,1908,0,72,101,39,2
1778431339.9944582,2,3993,0,200,102,33,14
1778431339.9975023,1,1908,0,72,101,39,2
1778431340.0118532,2,3993,0,200,101,33,13
1778431340.0151126,1,1908,0,72,101,39,2
1778431340.0294821,2,3993,0,200,101,33,14
1778431340.032489,1,1908,0,72,101,39,2
1778431340.0464227,2,3993,0,200,101,33,14
1778431340.0494063,1,1908,0,72,101,39,2
1778431340.0638306,2,3993,0,200,101,34,18
1778431340.067037,1,1908,0,72,102,39,2
1778431340.0816634,2,3993,0,200,102,33,19
1778431340.0855758,1,1908,0,72,102,38,2
1778431340.0994887,2,3993,0,200,100,33,18
1778431340.102689,1,1908,0,72,101,39,2
1778431340.1173475,2,3993,0,200,103,34,14
1778431340.1205075,1,1908,0,72,103,39,2
1778431340.1346052,2,3993,0,200,103,33,14
1778431340.137643,1,1908,0,72,103,39,2
1778431340.1523783,2,3993,0,200,103,34,18
1778431340.1556509,1,1908,0,72,103,39,2
1778431340.1698155,2,3993,0,200,103,33,16
1778431340.1725585,1,1908,0,72,103,39,2
1778431340.187305,2,3993,0,200,103,34,14
1778431340.1909223,1,1908,0,72,103,39,2
1778431340.205472,2,3993,0,200,103,34,19
1778431340.208452,1,1908,0,72,103,39,3
1778431340.2225437,2,3993,0,200,103,33,13
1778431340.2256765,1,1908,0,72,103,39,2
1778431340.2401843,2,3993,0,200,103,33,19
1778431340.2434912,1,1908,0,72,103,39,2
1778431340.2576776,2,3993,0,200,103,34,20
1778431340.260495,1,1908,0,72,103,39,3
1778431340.2751644,2,3993,0,200,103,33,16
1778431340.2787573,1,1908,0,72,103,39,2
1778431340.2934597,2,3993,0,200,103,33,14
1778431340.2963398,1,1908,0,72,103,39,2
1778431340.3101988,2,3993,0,200,103,33,19
1778431340.3130243,1,1908,0,72,103,39,2
1778431340.3275003,2,3993,0,200,103,33,14
1778431340.3310587,1,1908,0,72,103,39,2
1778431340.3453515,2,3993,0,200,103,33,14
1778431340.3482254,1,1908,0,72,103,39,2
1778431340.362279,2,3993,0,200,103,33,16
1778431340.36546,1,1908,0,72,103,39,1
1778431340.3799317,2,3993,0,200,103,33,18
1778431340.3833964,1,1908,0,72,103,39,2
1778431340.3978589,2,3993,0,200,103,33,18
1778431340.400879,1,1908,0,72,103,39,2
1778431340.4146864,2,3993,0,200,103,33,14
1778431340.4176037,1,1908,0,72,104,39,2
1778431340.4318914,2,3993,0,200,103,34,14
1778431340.4351344,1,1908,0,72,103,39,2
1778431340.4490674,2,3993,0,200,103,33,14
1778431340.4518304,1,1908,0,72,103,39,3
1778431340.4661763,2,3993,0,200,104,34,17
1778431340.4697244,1,1908,0,72,104,39,2
1778431340.4837222,2,3993,0,200,103,34,18
1778431340.486485,1,1908,0,72,104,39,2
1778431340.5008347,2,3993,0,200,104,33,16
1778431340.504669,1,1908,0,72,104,39,2
1778431340.518601,2,3993,0,200,103,33,17
1778431340.521343,1,1908,0,72,104,39,2
1778431340.535805,2,3993,0,200,103,33,19
1778431340.53919,1,1908,0,72,104,39,2
1778431340.5534146,2,3993,0,200,103,33,20
1778431340.556234,1,1908,0,72,103,39,2
1778431340.5710154,2,3993,0,200,103,33,17
1778431340.574602,1,1908,0,72,104,39,2
1778431340.588871,2,3993,0,200,103,34,14
1778431340.5916944,1,1908,0,72,104,39,2
1778431340.6062953,2,3993,0,200,104,33,18
1778431340.610256,1,1908,0,72,104,39,2
1778431340.6242898,2,3993,0,200,103,33,14
1778431340.6270912,1,1908,0,72,104,39,2
1778431340.6415854,2,3993,0,200,104,33,17
1778431340.6455936,1,1908,0,72,104,39,2
1778431340.6595073,2,3993,0,200,103,33,17
1778431340.662865,1,1908,0,72,103,39,2
1778431340.6776106,2,3993,0,200,104,33,16
1778431340.6809082,1,1908,0,72,104,39,2
1778431340.6948318,2,3993,0,200,103,33,15
1778431340.6979249,1,1908,0,72,103,39,2
1778431340.7123933,2,3993,0,200,103,33,14
1778431340.7156687,1,1908,0,72,104,39,2
1778431340.7296286,2,3993,0,200,103,34,17
1778431340.732455,1,1908,0,72,104,39,2
1778431340.7466838,2,3993,0,200,104,33,16
1778431340.7502565,1,1908,0,72,104,39,2
1778431340.7643046,2,3993,0,200,104,34,16
1778431340.7670977,1,1908,0,72,104,39,2
1778431340.7816029,2,3993,0,200,103,33,14
1778431340.7851286,1,1908,0,72,103,39,2
1778431340.799254,2,3993,0,200,103,34,16
1778431340.802201,1,1908,0,72,104,38,2
1778431340.81694,2,3993,0,200,103,34,19
1778431340.8201425,1,1908,0,72,104,52,2
1778431340.834178,2,3993,0,200,103,33,14
1778431340.8369427,1,1908,0,72,103,39,2
1778431340.8517673,2,3993,0,200,103,33,14
1778431340.8552759,1,1908,0,72,104,39,2
1778431340.869491,2,3993,0,200,103,33,21
1778431340.8723216,1,1908,0,72,104,39,3
1778431340.8869207,2,3993,0,200,104,33,14
1778431340.8905356,1,1908,0,72,104,39,2
1778431340.9046443,2,3993,0,200,103,33,19
1778431340.9074836,1,1908,0,72,104,39,2
1778431340.9219294,2,3993,0,200,104,33,19
1778431340.9258535,1,1908,0,72,104,39,2
1778431340.939947,2,3993,0,200,103,33,17
1778431340.942729,1,1908,0,72,103,39,2
1778431340.9571555,2,3993,0,200,103,33,14
1778431340.9610822,1,1908,0,72,104,39,2
1778431340.9750628,2,3993,0,200,103,33,14
1778431340.97797,1,1908,0,72,103,39,2
1778431340.9923592,2,3993,0,200,104,34,19
1778431340.9956286,1,1908,0,72,104,39,2
1778431341.0095885,2,3993,0,200,103,34,19
1778431341.0123942,1,1908,0,72,104,39,2
1778431341.0267916,2,3993,0,200,104,33,14
1778431341.0304346,1,1908,0,72,103,38,2
1778431341.0444176,2,3993,0,200,104,34,14
1778431341.0471787,1,1908,0,72,104,39,2
1778431341.0618231,2,3993,0,200,103,34,14
1778431341.0657208,1,1908,0,72,104,39,3
1778431341.0796943,2,3993,0,200,103,34,20
1778431341.082902,1,1908,0,72,104,39,2
1778431341.0976975,2,3993,0,200,103,34,16
1778431341.100952,1,1908,0,72,104,39,2
1778431341.1149604,2,3993,0,200,103,34,15
1778431341.1180441,1,1908,0,72,104,39,2
1778431341.132914,2,3994,0,200,103,34,18
1778431341.1373796,1,1908,0,72,104,39,2
1778431341.1519825,2,3993,0,200,103,33,14
1778431341.155967,1,1908,0,72,104,39,2
1778431341.170038,2,3993,0,200,104,33,16
1778431341.1729248,1,1908,0,72,103,39,2
1778431341.1874683,2,3993,0,200,104,33,14
1778431341.1911397,1,1908,0,72,104,39,2
1778431341.2055063,2,3993,0,200,104,34,14
1778431341.2084813,1,1908,0,72,104,39,3
1778431341.2224433,2,3993,0,200,103,33,13
1778431341.225525,1,1908,0,72,103,39,2
1778431341.2400737,2,3993,0,200,104,33,14
1778431341.2434826,1,1908,0,72,104,39,2
1778431341.2574377,2,3993,0,200,103,33,18
1778431341.2601898,1,1908,0,72,104,39,2
1778431341.2745147,2,3993,0,200,103,33,15
1778431341.278061,1,1908,0,72,104,39,2
1778431341.2921326,2,3993,0,200,104,33,15
1778431341.2949343,1,1908,0,72,104,39,2
1778431341.3093915,2,3993,0,200,103,34,19
1778431341.3133523,1,1908,0,72,104,39,1
1778431341.3274374,2,3993,0,200,104,34,14
1778431341.3305442,1,1908,0,72,104,39,2
1778431341.3449776,2,3993,0,200,104,33,14
1778431341.3481963,1,1908,0,72,104,39,2
1778431341.3621619,2,3993,0,200,103,34,17
1778431341.3650439,1,1908,0,72,103,39,3
1778431341.3795936,2,3993,0,200,103,34,13
1778431341.3830369,1,1908,0,72,104,39,2
1778431341.3969924,2,3993,0,200,103,33,19
1778431341.3997395,1,1908,0,72,104,39,2
1778431341.4141996,2,3993,0,200,103,34,15
1778431341.4178164,1,1908,0,72,104,51,2
1778431341.4322486,2,3993,0,200,103,34,19
1778431341.435317,1,1908,0,72,104,39,3
1778431341.4500246,2,3993,0,200,103,34,17
1778431341.4539216,1,1908,0,72,104,39,2
1778431341.4679189,2,3993,0,200,103,33,14
1778431341.4712062,1,1908,0,72,104,39,2
1778431341.4860134,2,3993,0,200,104,33,14
1778431341.489224,1,1908,0,72,103,39,1
1778431341.5032465,2,3993,0,200,103,33,14
1778431341.5064378,1,1908,0,72,104,38,2
1778431341.52083,2,3993,0,200,104,34,14
1778431341.5240364,1,1908,0,72,103,39,2
1778431341.5380037,2,3993,0,200,104,33,18
1778431341.5408008,1,1908,0,72,104,55,2
1778431341.555336,2,3993,0,200,103,33,16
1778431341.558894,1,1908,0,72,104,39,3
1778431341.5730166,2,3993,0,200,103,33,14
1778431341.5757577,1,1908,0,72,104,39,3
1778431341.590184,2,3993,0,200,104,33,17
1778431341.5938416,1,1908,0,72,104,39,2
1778431341.6080065,2,3993,0,200,104,34,18
1778431341.6108308,1,1908,0,72,103,39,2
1778431341.6252017,2,3993,0,200,103,33,14
1778431341.629057,1,1908,0,72,104,39,2
1778431341.6430078,2,3993,0,200,103,33,18
1778431341.6458075,1,1908,0,72,103,39,2
1778431341.6603153,2,3993,0,200,104,33,19
1778431341.663703,1,1908,0,72,104,39,2
1778431341.6776514,2,3993,0,200,103,33,21
1778431341.6804342,1,1908,0,72,104,39,2
1778431341.6948369,2,3993,0,200,104,34,15
1778431341.6980572,1,1908,0,72,103,39,2
1778431341.7119803,2,3993,0,200,103,33,15
1778431341.7147927,1,1908,0,72,104,39,2
1778431341.7291958,2,3993,0,200,103,33,14
1778431341.7331893,1,1908,0,72,104,39,2
1778431341.747043,2,3993,0,200,103,34,20
1778431341.7498717,1,1908,0,72,104,39,2
1778431341.764489,2,3993,0,200,104,34,16
1778431341.7677534,1,1908,0,72,104,39,1
1778431341.7816873,2,3993,0,200,103,33,19
1778431341.7844312,1,1908,0,72,104,39,3
1778431341.7991772,2,3993,0,200,103,33,16
1778431341.8025777,1,1908,0,72,104,39,3
1778431341.8168132,2,3993,0,200,104,33,15
1778431341.8197753,1,1908,0,72,104,39,2
1778431341.8337119,2,3993,0,200,103,33,14
1778431341.8364785,1,1908,0,72,104,39,2
1778431341.8508394,2,3993,0,200,103,33,13
1778431341.854067,1,1908,0,72,104,39,2
1778431341.8684142,2,3993,0,200,103,33,20
1778431341.8717475,1,1908,0,72,103,39,3
1778431341.8857207,2,3993,0,200,103,33,14
1778431341.8884559,1,1908,0,72,103,39,2
1778431341.9027789,2,3993,0,200,103,33,18
1778431341.9064171,1,1908,0,72,104,39,2
1778431341.9205241,2,3993,0,200,103,33,15
1778431341.9233568,1,1908,0,72,104,39,2
1778431341.937697,2,3993,0,200,103,33,19
1778431341.9416296,1,1908,0,72,104,39,2
1778431341.9556973,2,3993,0,200,103,34,14
1778431341.9591215,1,1908,0,72,104,39,2
1778431341.9735453,2,3993,0,200,103,34,14
1778431341.976521,1,1908,0,72,103,39,2
1778431341.990432,2,3993,0,200,103,33,19
1778431341.9933252,1,1908,0,72,103,39,2
1778431342.0078278,2,3993,0,200,103,34,14
1778431342.011118,1,1908,0,72,103,39,2
1778431342.025406,2,3993,0,200,104,33,14
1778431342.028346,1,1908,0,72,104,39,2
1778431342.0426366,2,3993,0,200,103,34,19
1778431342.0461855,1,1908,0,72,104,39,3
1778431342.0601165,2,3993,0,200,103,33,16
1778431342.062935,1,1908,0,72,103,39,2
1778431342.0772777,2,3993,0,200,103,33,9
1778431342.081011,1,1908,0,72,104,39,2
1778431342.09505,2,3993,0,200,103,34,14
1778431342.0979712,1,1908,0,72,103,39,1
1778431342.1124187,2,3993,0,200,104,34,14
1778431342.11578,1,1908,0,72,104,39,2
1778431342.1298423,2,3993,0,200,104,33,20
1778431342.1329377,1,1908,0,72,104,39,2
1778431342.1474168,2,3993,0,200,103,33,20
1778431342.1508374,1,1908,0,72,103,39,2
1778431342.1648717,2,3993,0,200,104,33,14
1778431342.167835,1,1908,0,72,103,39,2
1778431342.1821604,2,3993,0,200,103,34,14
1778431342.1857092,1,1908,0,72,103,53,2
1778431342.1996825,2,3993,0,200,103,34,15
1778431342.2024987,1,1908,0,72,103,39,2
1778431342.2171516,2,3993,0,200,104,33,17
1778431342.221258,1,1908,0,72,104,39,2
1778431342.2354631,2,3993,0,200,103,33,19
1778431342.238718,1,1908,0,72,103,39,2
1778431342.2533736,2,3993,0,200,103,34,14
1778431342.2565684,1,1908,0,72,104,39,2
1778431342.2705426,2,3993,0,200,103,33,19
1778431342.2733867,1,1908,0,72,103,39,2
1778431342.287869,2,3993,0,200,104,34,19
1778431342.2911348,1,1908,0,72,104,39,2
1778431342.3052704,2,3993,0,200,103,33,14
1778431342.308077,1,1908,0,72,104,39,2
1778431342.3224342,2,3993,0,200,104,33,16
1778431342.3260822,1,1908,0,72,104,39,2
1778431342.340089,2,3993,0,200,103,33,16
1778431342.3429036,1,1908,0,72,104,39,2
1778431342.3575418,2,3993,0,200,103,33,14
1778431342.3615007,1,1908,0,72,104,39,2
1778431342.3754365,2,3993,0,200,103,34,14
1778431342.3786004,1,1908,0,72,103,39,2
1778431342.3931327,2,3993,0,200,103,34,18
1778431342.396341,1,1908,0,72,104,39,2
1778431342.4101787,2,3993,0,200,103,33,15
1778431342.413107,1,1908,0,72,104,39,2
1778431342.4275105,2,3993,0,200,103,34,14
1778431342.430868,1,1908,0,72,103,39,2
1778431342.4452353,2,3993,0,200,103,34,14
1778431342.4482396,1,1908,0,72,104,39,1
1778431342.4621124,2,3993,0,200,103,34,15
1778431342.4649131,1,1908,0,72,104,39,2
1778431342.479422,2,3993,0,200,103,33,14
1778431342.4828076,1,1908,0,72,103,39,2
1778431342.4967582,2,3993,0,200,103,33,14
1778431342.4995387,1,1908,0,72,103,39,2
1778431342.5137367,2,3993,0,200,103,33,14
1778431342.5172842,1,1908,0,72,104,39,2
1778431342.5311391,2,3993,0,200,103,33,14
1778431342.5339773,1,1908,0,72,103,39,2
1778431342.5484169,2,3993,0,200,103,34,14
1778431342.5516763,1,1908,0,72,104,39,3
1778431342.5655968,2,3993,0,200,104,34,18
1778431342.5684767,1,1908,0,72,103,39,2
1778431342.5830097,2,3993,0,200,104,33,17
1778431342.5866067,1,1908,0,72,103,39,3
1778431342.600551,2,3993,0,200,104,34,19
1778431342.6033614,1,1908,0,72,104,39,2
1778431342.6177306,2,3993,0,200,104,34,20
1778431342.6214557,1,1908,0,72,104,39,3
1778431342.635336,2,3993,0,200,103,34,14
1778431342.6382349,1,1908,0,72,104,39,2
1778431342.652729,2,3993,0,200,103,34,14
1778431342.6558492,1,1908,0,72,104,54,2
1778431342.6697404,2,3993,0,200,103,34,16
1778431342.6724927,1,1908,0,72,104,39,2
1778431342.6869397,2,3993,0,200,104,33,14
1778431342.6902182,1,1908,0,72,103,39,2
1778431342.7043478,2,3993,0,200,103,33,17
1778431342.7074182,1,1908,0,72,104,39,2
1778431342.7218127,2,3993,0,200,103,33,14
1778431342.7254517,1,1908,0,72,104,39,3
1778431342.7393098,2,3993,0,200,104,33,16
1778431342.7425196,1,1908,0,72,104,39,2
1778431342.7572045,2,3993,0,200,103,33,14
1778431342.7603846,1,1908,0,72,104,40,2
1778431342.7745018,2,3993,0,200,104,34,14
1778431342.777591,1,1908,0,72,104,39,2
1778431342.7923157,2,3993,0,200,103,34,18
1778431342.7957315,1,1908,0,72,104,41,2
1778431342.809849,2,3993,0,200,104,34,14
1778431342.8125763,1,1908,0,72,104,39,2
1778431342.8273025,2,3993,0,200,104,34,19
1778431342.8308873,1,1908,0,72,103,39,2
1778431342.8451428,2,3993,0,200,103,34,16
1778431342.8479848,1,1908,0,72,104,60,2
1778431342.8626454,2,3993,0,200,102,33,17
1778431342.866264,1,1908,0,72,104,39,2
1778431342.880452,2,3993,0,200,104,33,14
1778431342.8832445,1,1908,0,72,103,39,1
1778431342.897998,2,3993,0,200,103,33,17
1778431342.9019516,1,1908,0,72,104,39,2
1778431342.9158943,2,3993,0,200,103,34,16
1778431342.9192805,1,1908,0,72,103,39,2
1778431342.933655,2,3993,0,200,103,33,14
1778431342.9366953,1,1908,0,72,103,39,2
1778431342.950638,2,3993,0,200,104,33,14
1778431342.953694,1,1908,0,72,104,38,2
1778431342.9682367,2,3993,0,200,103,33,16
1778431342.9715965,1,1908,0,72,104,39,2
1778431342.9856493,2,3993,0,200,103,33,14
1778431342.9884374,1,1908,0,72,103,39,2
1778431343.0028665,2,3993,0,200,104,33,16
1778431343.0064933,1,1908,0,72,104,39,2
1778431343.020756,2,3993,50,200,104,33,19
1778431343.023812,1,1908,0,72,104,39,2
1778431343.0381153,2,3993,50,200,104,34,16
1778431343.0416124,1,1908,0,72,104,39,3
1778431343.055831,2,3993,-50,200,103,34,13
1778431343.0587745,1,1908,0,72,104,39,2
1778431343.0731184,2,3993,0,200,103,34,16
1778431343.076989,1,1908,0,72,104,39,2
1778431343.0910416,2,3993,0,200,104,34,14
1778431343.0940037,1,1908,0,72,104,39,2
1778431343.1085062,2,3993,0,200,104,34,14
1778431343.111892,1,1908,0,72,103,39,2
1778431343.1259015,2,3993,0,200,103,33,14
1778431343.1287446,1,1908,0,72,103,39,2
1778431343.1432683,2,3993,0,200,103,34,16
1778431343.1465018,1,1908,0,72,104,39,2
1778431343.1604116,2,3993,0,200,103,33,14
1778431343.1632109,1,1908,0,72,104,39,2
1778431343.1778698,2,3993,0,200,104,33,14
1778431343.181733,1,1908,0,72,103,39,2
1778431343.1956677,2,3993,0,200,104,34,15
1778431343.1990457,1,1908,0,72,103,39,2
1778431343.213531,2,3993,0,200,103,33,14
1778431343.216724,1,1908,0,72,104,39,2
1778431343.2306132,2,3993,0,200,103,34,14
1778431343.2336218,1,1908,0,72,103,39,2
1778431343.2479894,2,3993,0,200,104,33,14
1778431343.2512658,1,1908,0,72,104,39,2
1778431343.2651782,2,3993,50,200,103,33,14
1778431343.2678895,1,1908,0,72,104,39,2
1778431343.2821014,2,3993,-50,200,103,33,14
1778431343.285595,1,1908,0,72,103,41,2
1778431343.3002703,2,3993,0,200,103,33,16
1778431343.3033412,1,1908,0,72,104,39,3
1778431343.317231,2,3993,0,200,104,33,14
1778431343.3200324,1,1908,0,72,104,39,2
1778431343.3343685,2,3993,0,200,103,34,14
1778431343.3379047,1,1908,0,72,104,39,3
1778431343.352441,2,3993,0,200,104,33,19
1778431343.3554971,1,1908,0,72,104,39,2
1778431343.3696249,2,3993,0,200,103,33,14
1778431343.37244,1,1908,0,72,104,39,2
1778431343.3869195,2,3993,0,200,103,33,21
1778431343.3906152,1,1908,0,72,103,39,2
1778431343.404915,2,3993,0,200,103,33,20
1778431343.4076881,1,1908,0,72,104,39,2
1778431343.4226506,2,3993,0,200,104,33,19
1778431343.426353,1,1908,0,72,104,39,2
1778431343.4405217,2,3993,0,200,103,34,19
1778431343.443421,1,1908,0,72,103,39,2
1778431343.4577997,2,3993,0,200,103,33,19
1778431343.4617286,1,1908,0,72,104,39,2
1778431343.4755738,2,3993,0,200,103,33,13
1778431343.478933,1,1908,0,72,103,39,2
1778431343.4935043,2,3993,0,200,103,34,18
1778431343.4967961,1,1908,0,72,104,39,2
1778431343.5106633,2,3993,0,200,103,34,14
1778431343.513696,1,1908,0,72,104,39,1
1778431343.5281954,2,3993,0,200,104,33,16
1778431343.531542,1,1908,0,72,104,39,1
1778431343.5455804,2,3993,0,200,103,33,14
1778431343.5483427,1,1908,0,72,104,39,2
1778431343.5623765,2,3993,0,200,104,33,19
1778431343.5657206,1,1908,0,72,104,39,2
1778431343.5805466,2,3993,0,200,104,33,14
1778431343.5836172,1,1908,0,72,103,39,3
1778431343.5977232,2,3993,0,200,103,33,14
1778431343.600808,1,1908,0,72,104,39,2
1778431343.615734,2,3993,0,200,104,33,13
1778431343.6191387,1,1908,0,69,104,39,2
1778431343.633319,2,3993,0,200,103,33,18
1778431343.636246,1,1908,0,61,104,39,2
1778431343.6509998,2,3993,0,200,104,33,13
1778431343.6543434,1,1908,0,46,104,39,0
1778431343.668348,2,3993,0,200,103,34,20
1778431343.6711173,1,1908,0,26,104,39,0
1778431343.6856966,2,3993,0,200,103,34,15
1778431343.6896632,1,1908,0,33,104,39,0
1778431343.7036994,2,3993,0,200,104,33,18
1778431343.7064998,1,1908,0,68,103,39,2
1778431343.720933,2,3993,0,200,104,33,15
1778431343.7249966,1,1906,-50,105,104,39,3
1778431343.7390482,2,3993,0,200,103,33,18
1778431343.7419093,1,1906,-50,146,103,39,4
1778431343.7565947,2,3993,0,200,103,33,14
1778431343.7599292,1,1903,-100,194,103,39,6
1778431343.7740104,2,3993,0,200,103,33,16
1778431343.7769184,1,1897,-300,240,103,39,8
1778431343.7913866,2,3993,0,200,102,34,20
1778431343.794628,1,1889,-300,282,102,39,9
1778431343.8088696,2,3993,0,200,103,34,16
1778431343.811787,1,1879,-500,314,102,39,9
1778431343.8256729,2,3993,0,200,102,33,13
1778431343.8287642,1,1867,-600,344,102,39,13
1778431343.842937,2,3993,0,200,102,34,19
1778431343.845888,1,1854,-700,379,102,39,12
1778431343.859748,2,3993,0,200,102,34,14
1778431343.8631916,1,1840,-800,408,102,39,16
1778431343.8776617,2,3993,0,200,102,34,14
1778431343.880647,1,1824,-900,432,102,39,16
1778431343.8945866,2,3993,0,200,102,34,17
1778431343.8975897,1,1806,-1000,448,102,39,16
1778431343.9122725,2,3993,0,200,102,34,14
1778431343.9156127,1,1788,-1000,463,102,39,17
1778431343.9298317,2,3993,0,200,102,33,14
1778431343.9326823,1,1770,-1000,471,102,39,16
1778431343.9472065,2,3993,0,200,102,33,16
1778431343.950777,1,1748,-1100,464,102,39,15
1778431343.9651039,2,3993,0,200,102,33,14
1778431343.9682593,1,1727,-1200,446,102,39,10
1778431343.9826922,2,3993,0,200,103,34,14
1778431343.9864109,1,1707,-1150,425,102,39,8
1778431344.0005286,2,3993,0,200,102,34,19
1778431344.003478,1,1689,-1100,401,103,39,10
1778431344.0179653,2,3993,0,200,103,33,14
1778431344.021532,1,1671,-1000,376,103,39,9
1778431344.0354679,2,3993,0,200,102,34,16
1778431344.0387523,1,1655,-950,351,103,39,8
1778431344.053385,2,3993,0,200,103,34,20
1778431344.0565526,1,1640,-850,322,103,39,6
1778431344.0705447,2,3993,0,200,103,34,16
1778431344.0735316,1,1625,-850,292,103,39,6
1778431344.0879989,2,3993,0,200,103,33,14
1778431344.0915403,1,1613,-800,259,103,39,5
1778431344.1055117,2,3993,0,200,103,33,14
1778431344.1083694,1,1603,-700,227,103,39,5
1778431344.1227891,2,3993,0,200,103,34,18
1778431344.1263206,1,1594,-600,198,103,39,4
1778431344.1404772,2,3993,0,200,103,33,14
1778431344.1434484,1,1587,-450,169,103,38,3
1778431344.1580112,2,3993,0,200,103,34,14
1778431344.161519,1,1581,-350,142,103,39,2
1778431344.1753874,2,3993,0,200,104,33,14
1778431344.178048,1,1576,-300,120,104,39,3
1778431344.192448,2,3993,0,200,104,33,16
1778431344.19578,1,1573,-150,104,104,39,3
1778431344.2096927,2,3993,0,200,104,33,14
1778431344.2124517,1,1571,-150,94,104,39,3
1778431344.2266893,2,3993,0,200,104,34,16
1778431344.2302327,1,1569,-150,83,104,39,2
1778431344.2443388,2,3993,0,200,103,34,19
1778431344.2471232,1,1569,-100,77,103,39,2
1778431344.261564,2,3993,0,200,103,34,15
1778431344.2653956,1,1569,0,77,104,39,3
1778431344.2792811,2,3993,0,200,103,33,18
1778431344.2821429,1,1569,0,77,103,39,2
1778431344.2966409,2,3993,0,200,103,34,14
1778431344.3001418,1,1569,0,77,104,39,2
1778431344.314129,2,3993,0,200,104,33,16
1778431344.3171034,1,1569,0,77,104,39,2
1778431344.3314815,2,3993,0,200,103,34,14
1778431344.3349347,1,1569,0,77,103,39,3
1778431344.348833,2,3993,0,200,103,34,14
1778431344.3515902,1,1569,0,77,104,39,2
1778431344.3661478,2,3993,0,200,104,34,14
1778431344.3698134,1,1569,0,77,104,39,3
1778431344.3838272,2,3993,0,200,104,33,17
1778431344.3867176,1,1569,0,77,104,39,3
1778431344.4010568,2,3993,0,200,103,34,13
1778431344.4049983,1,1569,0,77,104,39,3
1778431344.4189627,2,3993,0,200,104,34,13
1778431344.421939,1,1569,0,77,103,39,2
1778431344.4367821,2,3993,50,200,104,34,17
1778431344.4401205,1,1569,0,77,104,39,3
1778431344.4542189,2,3993,50,200,103,34,14
1778431344.4571373,1,1569,0,77,104,39,3
1778431344.4716747,2,3993,-50,200,103,33,17
1778431344.4748535,1,1569,0,77,103,39,3
1778431344.489814,2,3993,0,200,104,33,17
1778431344.4937832,1,1569,0,77,104,39,3
1778431344.5078063,2,3993,0,200,104,34,14
1778431344.5112257,1,1569,0,77,103,39,3
1778431344.525721,2,3993,0,200,103,33,16
1778431344.5287294,1,1569,0,77,104,39,3
1778431344.5426025,2,3993,0,200,104,34,20
1778431344.545688,1,1569,0,77,103,39,3
1778431344.5603604,2,3993,0,200,104,34,14
1778431344.563675,1,1569,0,77,104,39,2
1778431344.5777633,2,3993,0,200,104,33,13
1778431344.580614,1,1569,0,77,104,39,2
