Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778522198.6591516,1,1357,0,46,122,43,1
1778522198.673553,2,263,0,49,122,36,1
1778522198.6775093,1,1357,0,46,122,43,1
1778522198.691478,2,263,0,49,122,36,1
1778522198.6944864,1,1357,0,46,122,43,1
1778522198.7092097,2,263,0,49,122,36,1
1778522198.712475,1,1357,0,46,122,43,2
1778522198.7264657,2,263,0,49,122,36,1
1778522198.7292202,1,1357,0,46,122,43,1
1778522198.743652,2,263,0,49,122,36,1
1778522198.7471352,1,1357,0,46,122,43,1
1778522198.7611015,2,263,0,49,122,36,1
1778522198.7638912,1,1357,0,46,122,43,1
1778522198.778264,2,263,0,49,122,36,1
1778522198.781914,1,1357,0,46,122,43,1
1778522198.7967627,2,263,0,49,122,36,1
1778522198.7997727,1,1357,0,46,122,43,1
1778522198.8136704,2,263,0,49,122,36,1
1778522198.8164406,1,1357,0,46,122,43,1
1778522198.830967,2,263,0,49,122,36,1
1778522198.8345277,1,1357,0,46,122,43,1
1778522198.8486116,2,263,0,49,122,36,1
1778522198.8514085,1,1357,0,46,122,43,1
1778522198.8657658,2,263,0,49,122,36,1
1778522198.8694046,1,1357,0,46,122,43,1
1778522198.8832915,2,263,0,49,122,36,1
1778522198.8861895,1,1357,0,46,121,43,2
1778522198.9007225,2,263,0,49,122,36,1
1778522198.9038787,1,1357,0,46,122,43,2
1778522198.9177446,2,263,0,49,122,36,1
1778522198.9206505,1,1357,0,46,122,43,2
1778522198.9350483,2,263,0,49,122,36,1
1778522198.93844,1,1357,0,46,122,43,1
1778522198.9523563,2,263,0,49,122,36,1
1778522198.9553373,1,1357,0,46,122,43,1
1778522198.9696112,2,263,0,49,122,36,1
1778522198.9732208,1,1357,0,46,122,43,1
1778522198.987136,2,263,0,49,122,36,1
1778522198.990091,1,1357,0,46,122,43,1
1778522199.0047538,2,263,0,49,122,36,1
1778522199.0079193,1,1357,0,46,122,43,1
1778522199.0218983,2,263,0,49,122,36,1
1778522199.02478,1,1357,0,46,122,43,1
1778522199.0393338,2,263,0,49,122,36,1
1778522199.0427825,1,1357,0,46,122,43,2
1778522199.0570617,2,263,0,49,122,36,1
1778522199.0602198,1,1357,0,46,122,43,1
1778522199.0747674,2,263,0,49,122,36,1
1778522199.0784278,1,1357,0,46,122,43,1
1778522199.0924964,2,263,0,49,122,36,1
1778522199.0953577,1,1357,0,46,122,43,1
1778522199.1101575,2,263,0,49,122,36,2
1778522199.1141884,1,1357,0,46,122,43,1
1778522199.1281035,2,263,0,49,122,36,1
1778522199.1319072,1,1357,0,46,122,43,1
1778522199.1470244,2,263,0,49,122,36,1
1778522199.1501293,1,1357,0,46,122,43,1
1778522199.1642795,2,263,0,49,122,36,1
1778522199.1673622,1,1357,0,46,122,43,1
1778522199.181337,2,263,0,49,122,36,1
1778522199.1841524,1,1357,0,46,122,43,1
1778522199.198592,2,263,0,49,122,36,1
1778522199.202131,1,1357,0,46,122,43,1
1778522199.2164738,2,263,0,49,122,36,1
1778522199.2194693,1,1357,0,46,122,43,1
1778522199.2340198,2,263,0,49,122,36,1
1778522199.237548,1,1357,0,46,122,43,1
1778522199.2515578,2,263,0,49,122,36,2
1778522199.2543218,1,1357,0,46,122,43,1
1778522199.2688339,2,263,0,49,122,36,1
1778522199.2727087,1,1357,0,46,122,43,1
1778522199.2866817,2,263,0,49,122,36,1
1778522199.289568,1,1357,0,46,122,43,1
1778522199.3041542,2,263,0,49,122,36,1
1778522199.3075848,1,1357,0,46,122,43,1
1778522199.32155,2,263,0,49,122,36,1
1778522199.3243394,1,1357,0,46,122,43,1
1778522199.3388362,2,263,0,49,122,36,1
1778522199.3422322,1,1357,0,46,122,43,1
1778522199.3566914,2,263,0,49,122,36,2
1778522199.3596976,1,1357,0,46,122,43,1
1778522199.3735378,2,263,0,49,122,36,1
1778522199.3763745,1,1357,0,46,122,43,2
1778522199.390829,2,263,0,49,122,36,2
1778522199.394471,1,1357,0,46,122,43,1
1778522199.4088247,2,263,0,49,122,36,1
1778522199.4118025,1,1357,0,46,122,43,1
1778522199.4261124,2,263,0,49,122,36,2
1778522199.4296498,1,1357,0,46,122,43,1
1778522199.444162,2,263,0,49,122,36,1
1778522199.4474092,1,1357,0,46,122,43,1
1778522199.461373,2,263,0,49,122,36,1
1778522199.4641685,1,1357,0,46,122,43,1
1778522199.478503,2,263,0,49,122,36,0
1778522199.4820836,1,1357,0,46,122,43,1
1778522199.4961977,2,263,0,49,122,36,2
1778522199.4991353,1,1357,0,46,122,43,1
1778522199.5136356,2,263,0,49,122,36,1
1778522199.517566,1,1357,0,46,122,43,1
1778522199.531522,2,263,0,49,122,36,2
1778522199.534546,1,1357,0,46,122,43,1
1778522199.5489187,2,263,0,49,122,36,2
1778522199.5521905,1,1357,0,46,122,43,2
1778522199.5661485,2,263,0,49,122,36,1
1778522199.569115,1,1357,0,46,122,43,1
1778522199.5836442,2,263,0,49,122,36,1
1778522199.5870726,1,1357,0,46,122,43,1
1778522199.6011503,2,263,0,49,122,36,1
1778522199.6040199,1,1357,0,46,122,43,1
1778522199.6186247,2,263,0,49,122,36,1
1778522199.622305,1,1357,0,46,122,43,1
1778522199.6364048,2,263,0,49,122,36,1
1778522199.6393404,1,1357,0,46,122,43,1
1778522199.6540956,2,263,0,49,122,36,1
1778522199.6580951,1,1357,0,46,122,43,1
1778522199.6720226,2,263,0,49,122,36,1
1778522199.6760094,1,1357,0,46,122,43,1
1778522199.6904082,2,263,0,49,122,36,1
1778522199.6933947,1,1357,0,46,122,43,1
1778522199.7073708,2,263,0,49,122,36,1
1778522199.710687,1,1357,0,46,122,43,1
1778522199.725274,2,263,0,49,122,36,2
1778522199.7284958,1,1357,0,46,122,43,1
1778522199.7425795,2,263,0,49,122,36,1
1778522199.7456703,1,1357,0,46,122,43,1
1778522199.760299,2,263,0,49,122,36,1
1778522199.76368,1,1357,0,46,122,43,1
1778522199.7776644,2,263,0,49,122,36,1
1778522199.7803888,1,1357,0,46,122,43,1
1778522199.7948227,2,263,0,49,122,36,1
1778522199.7982292,1,1357,0,46,122,43,1
1778522199.8123448,2,263,0,49,122,36,1
1778522199.8152423,1,1357,0,46,122,43,2
1778522199.8300016,2,263,0,49,122,36,1
1778522199.833923,1,1357,0,46,122,43,1
1778522199.8477743,2,263,0,49,122,36,1
1778522199.851188,1,1357,0,46,122,43,1
1778522199.8655903,2,263,0,49,122,36,1
1778522199.86859,1,1357,0,46,122,43,1
1778522199.8824592,2,263,0,49,122,36,1
1778522199.8855388,1,1357,0,46,122,43,1
1778522199.900145,2,263,0,49,122,36,1
1778522199.9035244,1,1357,0,46,122,43,1
1778522199.9176095,2,263,0,49,122,36,1
1778522199.9204192,1,1357,0,46,122,43,1
1778522199.9348912,2,263,0,49,122,36,1
1778522199.938593,1,1357,0,46,122,43,1
1778522199.9526958,2,263,0,49,122,36,1
1778522199.955499,1,1357,0,46,122,43,2
1778522199.9699163,2,263,0,49,122,36,1
1778522199.9739769,1,1357,0,46,122,43,1
1778522199.9880831,2,263,0,49,122,36,1
1778522199.9908555,1,1357,0,46,122,43,1
1778522200.0053396,2,263,0,49,122,36,1
1778522200.0093822,1,1357,0,46,122,43,1
1778522200.023273,2,263,0,49,122,36,1
1778522200.026612,1,1357,0,46,122,43,1
1778522200.041304,2,263,0,49,122,36,2
1778522200.0444827,1,1357,0,46,122,43,1
1778522200.058466,2,263,0,49,122,36,1
1778522200.0616686,1,1357,0,46,122,43,1
1778522200.0763118,2,263,0,49,122,36,2
1778522200.0795481,1,1357,0,46,122,43,1
1778522200.0935316,2,263,0,49,122,36,1
1778522200.0964477,1,1357,0,46,122,43,2
1778522200.110938,2,263,0,49,122,36,1
1778522200.1143017,1,1357,0,46,122,43,1
1778522200.1284633,2,263,0,49,122,36,1
1778522200.1313255,1,1357,0,46,122,43,1
1778522200.1457908,2,263,0,49,122,36,1
1778522200.149912,1,1357,0,46,122,43,1
1778522200.1638305,2,263,0,49,122,36,1
1778522200.1669729,1,1357,0,46,121,43,1
1778522200.1815202,2,263,0,49,122,36,1
1778522200.1847842,1,1357,0,46,122,43,1
1778522200.1987197,2,263,0,49,122,36,1
1778522200.201853,1,1357,0,46,122,43,1
1778522200.216551,2,263,0,49,122,36,1
1778522200.2197602,1,1357,0,46,122,43,1
1778522200.2338073,2,263,0,49,122,36,1
1778522200.236944,1,1357,0,46,122,43,1
1778522200.250745,2,263,0,49,122,36,1
1778522200.2538574,1,1357,0,46,122,43,1
1778522200.2683413,2,263,0,49,122,36,1
1778522200.2716477,1,1357,0,46,122,43,1
1778522200.2856472,2,263,0,49,122,36,1
1778522200.28836,1,1357,0,46,122,43,1
1778522200.3027098,2,263,0,49,122,36,1
1778522200.306382,1,1357,0,46,122,43,1
1778522200.3203685,2,263,0,49,122,36,1
1778522200.3232882,1,1357,0,46,122,43,1
1778522200.3378098,2,263,0,49,122,36,1
1778522200.341738,1,1357,0,46,122,43,1
1778522200.3560307,2,263,0,49,122,36,1
1778522200.359087,1,1357,0,46,122,43,1
1778522200.373493,2,263,0,49,122,36,1
1778522200.3770354,1,1357,0,46,122,43,1
1778522200.3908906,2,263,0,49,122,36,1
1778522200.3937504,1,1357,0,46,122,43,1
1778522200.4081767,2,263,0,49,122,36,1
1778522200.4116058,1,1357,0,46,122,43,1
1778522200.4255722,2,263,0,49,122,36,1
1778522200.4284613,1,1357,0,46,122,43,1
1778522200.442948,2,263,0,49,122,36,1
1778522200.4465146,1,1357,0,46,122,43,1
1778522200.4608448,2,263,0,49,122,36,2
1778522200.4638035,1,1357,0,46,122,43,1
1778522200.4775658,2,263,0,49,122,36,1
1778522200.4803858,1,1357,0,46,122,43,1
1778522200.4946606,2,263,0,49,122,36,1
1778522200.498237,1,1357,0,46,122,43,1
1778522200.5127676,2,263,0,49,122,36,1
1778522200.5157282,1,1357,0,46,122,43,1
1778522200.5296123,2,263,0,49,122,36,2
1778522200.5323913,1,1357,0,46,122,43,1
1778522200.5469682,2,263,0,49,122,36,1
1778522200.5504174,1,1357,0,46,122,43,1
1778522200.5645516,2,263,0,49,122,36,1
1778522200.5673964,1,1357,0,46,122,43,1
1778522200.5816882,2,263,0,49,122,36,1
1778522200.5852683,1,1357,0,46,122,43,1
1778522200.5991478,2,263,0,49,122,36,1
1778522200.6022606,1,1357,0,46,122,43,1
1778522200.616869,2,263,0,49,122,36,1
1778522200.6200712,1,1357,0,46,122,43,1
1778522200.6340373,2,263,0,49,122,36,1
1778522200.6370394,1,1357,0,46,122,43,1
1778522200.6515107,2,263,0,49,122,36,2
1778522200.6548982,1,1357,0,46,122,43,1
1778522200.6692605,2,263,0,49,122,36,1
1778522200.672304,1,1357,0,46,122,43,1
1778522200.6866624,2,263,0,49,122,36,1
1778522200.6902714,1,1357,0,46,122,43,1
1778522200.7048426,2,263,0,49,122,36,1
1778522200.707858,1,1357,0,46,122,43,2
1778522200.7216418,2,263,0,49,122,36,1
1778522200.7245982,1,1357,0,46,122,43,1
1778522200.7391846,2,263,0,49,122,36,1
1778522200.7424898,1,1357,0,46,122,43,1
1778522200.75643,2,263,0,49,122,36,1
1778522200.7591639,1,1357,0,46,122,43,1
1778522200.7736075,2,263,0,49,122,36,2
1778522200.7775314,1,1357,0,46,122,43,1
1778522200.7915,2,263,0,49,122,36,1
1778522200.7948482,1,1357,0,46,121,43,1
1778522200.8095188,2,263,0,49,122,36,1
1778522200.8129091,1,1357,0,46,122,43,1
1778522200.826861,2,263,0,49,122,36,2
1778522200.8299375,1,1357,0,46,122,43,1
1778522200.8444183,2,263,0,49,122,36,1
1778522200.8476377,1,1357,0,46,122,43,1
1778522200.8616216,2,263,0,49,122,36,1
1778522200.8644066,1,1357,0,46,122,43,2
1778522200.8789132,2,263,0,49,122,36,1
1778522200.88241,1,1357,0,46,122,43,1
1778522200.8963597,2,263,0,49,122,36,1
1778522200.8991609,1,1357,0,46,122,43,1
1778522200.9135823,2,263,0,49,122,36,1
1778522200.9176078,1,1357,0,46,122,43,1
1778522200.9315615,2,263,0,49,122,36,1
1778522200.9347572,1,1357,0,46,122,43,1
1778522200.9493906,2,263,0,49,122,36,2
1778522200.952634,1,1357,0,46,122,43,1
1778522200.9665902,2,263,0,49,122,36,1
1778522200.969677,1,1357,0,46,122,43,1
1778522200.9842777,2,263,0,49,122,36,1
1778522200.9878328,1,1357,0,46,122,43,1
1778522201.001875,2,263,0,49,122,36,1
1778522201.004762,1,1357,0,46,122,43,1
1778522201.019246,2,263,0,49,122,36,1
1778522201.0228765,1,1357,0,46,122,43,1
1778522201.0368915,2,263,0,49,122,36,1
1778522201.0396497,1,1357,0,46,122,43,1
1778522201.0542529,2,263,0,49,122,36,1
1778522201.0576718,1,1357,0,46,122,43,1
1778522201.071777,2,263,0,49,122,36,1
1778522201.0753124,1,1357,0,46,122,43,1
1778522201.090198,2,263,0,49,122,36,1
1778522201.093424,1,1357,0,46,122,43,1
1778522201.1076922,2,263,0,49,122,36,0
1778522201.1107247,1,1357,0,46,122,43,1
1778522201.124646,2,263,0,49,122,36,1
1778522201.1275144,1,1357,0,46,122,43,1
1778522201.142142,2,263,0,49,122,36,1
1778522201.146059,1,1357,0,46,122,43,2
1778522201.159976,2,263,0,49,122,36,1
1778522201.1638007,1,1357,0,46,122,43,1
1778522201.1781557,2,263,0,49,122,36,1
1778522201.1812398,1,1357,0,46,122,43,1
1778522201.1950767,2,263,0,49,122,36,1
1778522201.198222,1,1357,0,46,122,43,1
1778522201.2127624,2,263,0,49,122,36,1
1778522201.2159555,1,1357,0,46,122,43,1
1778522201.23,2,263,0,49,122,36,2
1778522201.2328234,1,1357,0,46,122,43,2
1778522201.2472932,2,263,0,49,122,36,1
1778522201.250704,1,1357,0,46,122,43,1
1778522201.264634,2,263,0,49,122,36,1
1778522201.2674742,1,1357,0,46,122,43,1
1778522201.281754,2,263,0,49,122,36,1
1778522201.2853916,1,1357,0,46,122,43,1
1778522201.2995036,2,263,0,49,122,36,1
1778522201.3023803,1,1357,0,46,122,43,1
1778522201.3169942,2,263,0,49,122,36,1
1778522201.3210313,1,1357,0,46,122,43,2
1778522201.3349693,2,263,0,49,122,36,1
1778522201.3378184,1,1357,0,46,122,43,1
1778522201.3526073,2,263,0,49,122,36,1
1778522201.356118,1,1357,0,46,122,43,1
1778522201.370037,2,263,0,49,122,36,1
1778522201.3729224,1,1357,0,46,122,43,1
1778522201.3873534,2,263,0,49,122,36,1
1778522201.3908527,1,1357,0,46,122,42,1
1778522201.404816,2,263,0,49,122,36,1
1778522201.407657,1,1357,0,46,122,43,1
1778522201.4224489,2,263,0,49,122,36,1
1778522201.4265213,1,1357,0,46,122,43,1
1778522201.4407742,2,263,0,49,122,36,1
1778522201.4435258,1,1357,0,46,122,43,2
1778522201.4578323,2,263,0,49,122,36,1
1778522201.4615326,1,1357,0,46,122,43,1
1778522201.4762766,2,263,0,49,122,36,1
1778522201.479294,1,1357,0,46,122,43,1
1778522201.4933004,2,263,0,49,122,36,1
1778522201.4960694,1,1357,0,46,122,43,1
1778522201.510331,2,263,0,49,122,36,1
1778522201.5139203,1,1357,0,46,122,43,1
1778522201.5279586,2,263,0,49,122,36,1
1778522201.5307333,1,1357,0,46,122,43,1
1778522201.54549,2,263,0,49,122,36,1
1778522201.5495212,1,1357,0,46,122,43,1
1778522201.5634875,2,263,0,49,122,36,2
1778522201.5668366,1,1357,0,46,122,43,1
1778522201.581347,2,263,0,49,122,36,1
1778522201.584321,1,1357,0,46,122,43,1
1778522201.5982983,2,263,0,49,122,36,1
1778522201.601241,1,1357,0,46,122,43,1
1778522201.6157725,2,263,0,49,122,36,1
1778522201.6190734,1,1357,0,46,122,43,1
1778522201.6332266,2,263,0,49,122,36,1
1778522201.636333,1,1357,0,46,122,43,1
1778522201.6508338,2,263,0,49,122,36,1
1778522201.6544213,1,1357,0,46,122,43,1
1778522201.6690128,2,263,0,49,122,36,1
1778522201.6721423,1,1357,0,46,122,43,0
1778522201.6861212,2,263,0,49,122,36,1
1778522201.6889126,1,1357,0,46,122,43,1
1778522201.7034273,2,263,0,49,122,36,1
1778522201.706826,1,1357,0,46,122,43,1
1778522201.720769,2,263,0,49,122,36,1
1778522201.7235236,1,1357,0,46,122,43,1
1778522201.7378447,2,263,0,49,122,36,2
1778522201.74141,1,1357,0,46,122,43,1
1778522201.7560043,2,263,0,49,122,36,1
1778522201.7591875,1,1357,0,46,122,43,2
1778522201.7731168,2,263,0,49,122,36,1
1778522201.7759268,1,1357,0,46,122,43,1
1778522201.7903392,2,263,0,49,122,36,1
1778522201.7939322,1,1357,0,46,122,43,0
1778522201.808444,2,263,0,49,122,36,1
1778522201.811592,1,1357,0,46,122,43,2
1778522201.8255248,2,263,0,49,122,36,2
1778522201.828346,1,1357,0,46,122,43,1
1778522201.8428068,2,263,0,49,122,36,1
1778522201.8461065,1,1357,0,46,122,43,1
1778522201.8601832,2,263,0,49,122,36,1
1778522201.8632302,1,1357,0,46,122,43,1
1778522201.8779044,2,263,0,49,122,36,2
1778522201.8818905,1,1357,0,46,122,43,1
1778522201.8958483,2,263,0,49,122,36,1
1778522201.899191,1,1357,0,46,122,43,2
1778522201.913624,2,263,0,49,122,36,1
1778522201.9166338,1,1357,0,46,122,43,1
1778522201.930606,2,263,0,49,122,36,1
1778522201.9335463,1,1357,0,46,122,43,1
1778522201.9481514,2,263,0,49,122,36,1
1778522201.9515834,1,1357,0,46,122,43,0
1778522201.9656875,2,263,0,49,122,36,1
1778522201.9685383,1,1357,0,46,122,43,1
1778522201.9830275,2,263,0,49,122,36,1
1778522201.9864388,1,1357,0,46,122,43,1
1778522202.0004623,2,263,0,49,122,36,2
1778522202.0033646,1,1357,0,46,122,43,1
1778522202.017658,2,263,0,49,122,36,1
1778522202.0212483,1,1357,0,46,122,43,1
1778522202.0350723,2,263,0,49,122,36,1
1778522202.0380228,1,1357,0,46,122,43,1
1778522202.0529335,2,263,0,49,122,36,1
1778522202.0563464,1,1357,0,46,122,43,1
1778522202.0710495,2,263,0,49,122,36,1
1778522202.075119,1,1357,0,46,122,43,1
1778522202.0892847,2,263,0,49,122,36,1
1778522202.0921113,1,1357,0,46,122,43,1
1778522202.1064239,2,263,0,49,122,36,0
1778522202.109991,1,1357,0,46,122,43,1
1778522202.1239822,2,263,0,49,122,36,1
1778522202.1267493,1,1357,0,46,122,43,1
1778522202.1414256,2,263,0,49,122,36,1
1778522202.1453636,1,1357,0,46,122,43,1
1778522202.159272,2,263,0,49,122,36,1
1778522202.1623485,1,1357,0,46,121,43,1
1778522202.1768174,2,263,0,49,122,36,1
1778522202.1800678,1,1357,0,46,122,43,1
1778522202.1939926,2,263,0,49,122,36,1
1778522202.1968153,1,1357,0,46,122,43,1
1778522202.2113793,2,263,0,49,122,36,2
1778522202.2148829,1,1357,0,46,122,43,1
1778522202.229103,2,263,0,49,122,36,1
1778522202.2321742,1,1357,0,46,122,43,1
1778522202.2466836,2,263,0,49,122,36,2
1778522202.2502925,1,1357,0,46,122,43,1
1778522202.264556,2,263,0,49,122,36,1
1778522202.2675092,1,1357,0,46,121,43,1
1778522202.2823234,2,263,0,49,122,36,1
1778522202.2863307,1,1357,0,46,122,43,1
1778522202.3004475,2,263,0,49,122,36,1
1778522202.3032548,1,1357,0,46,122,43,2
1778522202.3179018,2,263,0,49,122,36,1
1778522202.3214319,1,1357,0,46,122,43,2
1778522202.335321,2,263,0,49,122,36,2
1778522202.3386474,1,1357,0,46,122,43,1
1778522202.3533406,2,263,0,49,122,36,2
1778522202.3566346,1,1357,0,46,122,43,1
1778522202.3705494,2,263,0,49,122,36,2
1778522202.3736281,1,1357,0,46,122,43,1
1778522202.3881295,2,263,0,49,122,36,1
1778522202.3914847,1,1357,0,46,122,43,1
1778522202.4055147,2,263,0,49,122,36,1
1778522202.4082673,1,1357,0,46,122,43,1
1778522202.4227521,2,263,0,49,122,36,1
1778522202.426403,1,1357,0,46,122,43,1
1778522202.4408,2,263,0,49,122,36,2
1778522202.4437764,1,1357,0,46,122,43,1
1778522202.457655,2,263,0,49,122,36,1
1778522202.460562,1,1357,0,46,122,43,1
1778522202.4750874,2,263,0,49,122,36,1
1778522202.4786918,1,1357,0,46,122,43,1
1778522202.4932637,2,263,0,49,122,36,1
1778522202.4962144,1,1357,0,46,122,43,1
1778522202.510091,2,263,0,49,122,36,1
1778522202.512862,1,1357,0,46,122,43,1
1778522202.5273106,2,263,0,49,122,36,1
1778522202.5309412,1,1357,0,46,122,43,1
1778522202.544984,2,263,0,49,122,36,2
1778522202.5478513,1,1357,0,46,122,43,1
1778522202.562166,2,263,0,49,122,36,1
1778522202.5657847,1,1357,0,46,122,43,1
1778522202.5803301,2,263,0,49,122,36,2
1778522202.5834842,1,1357,0,46,122,43,1
1778522202.5973077,2,263,0,49,122,36,1
1778522202.6000686,1,1357,0,46,122,43,1
1778522202.6145306,2,263,0,49,122,36,1
1778522202.618116,1,1357,0,46,122,43,1
1778522202.6324883,2,263,0,49,122,36,1
1778522202.6354935,1,1357,0,46,122,43,1
1778522202.6500018,2,263,0,49,122,36,1
1778522202.6535525,1,1357,0,46,122,43,1
1778522202.6675847,2,263,0,49,122,36,1
1778522202.6704285,1,1357,0,46,122,43,1
1778522202.6848357,2,263,0,49,122,36,2
1778522202.688793,1,1357,0,46,122,43,1
1778522202.7027543,2,263,0,49,122,36,1
1778522202.7057362,1,1357,0,46,122,43,1
1778522202.7201993,2,263,0,49,122,36,1
1778522202.7236006,1,1357,0,46,122,43,2
1778522202.7376306,2,263,0,49,122,36,1
1778522202.740468,1,1357,0,46,122,43,1
1778522202.7549329,2,263,0,49,122,36,1
1778522202.758282,1,1357,0,46,122,43,1
1778522202.7722225,2,263,0,49,122,36,6
1778522202.7750685,1,1357,0,46,122,43,1
1778522202.7895906,2,263,0,49,122,36,1
1778522202.7935686,1,1357,0,46,122,43,1
1778522202.807433,2,263,0,49,122,36,1
1778522202.8105865,1,1357,0,46,122,43,1
1778522202.825195,2,263,0,49,122,36,1
1778522202.828354,1,1357,0,46,122,43,1
1778522202.8422616,2,263,0,49,122,36,1
1778522202.8452537,1,1357,0,46,122,43,1
1778522202.859754,2,263,0,49,122,36,1
1778522202.8630195,1,1357,0,46,122,43,1
1778522202.8770852,2,263,0,49,122,36,1
1778522202.8798556,1,1357,0,46,122,43,1
1778522202.8940918,2,263,0,49,122,36,1
1778522202.8976173,1,1357,0,46,122,43,1
1778522202.911625,2,263,0,49,122,36,1
1778522202.9144037,1,1357,0,46,122,43,1
1778522202.929019,2,263,0,49,122,36,1
1778522202.9330287,1,1357,0,46,122,43,1
1778522202.9469652,2,263,0,49,122,36,2
1778522202.9500403,1,1357,0,46,122,43,1
1778522202.9648092,2,263,0,49,122,36,2
1778522202.9684818,1,1357,0,46,122,43,1
1778522202.9823918,2,263,0,49,122,36,1
1778522202.9853878,1,1357,0,46,122,43,1
1778522202.9999897,2,263,0,49,122,36,1
1778522203.0034418,1,1357,0,46,122,43,2
1778522203.017456,2,263,0,49,122,36,1
1778522203.020256,1,1357,0,46,122,43,1
1778522203.034981,2,263,0,49,122,36,1
1778522203.0386462,1,1357,0,46,122,43,1
1778522203.0529573,2,263,0,49,122,37,1
1778522203.0559266,1,1357,0,46,122,43,1
1778522203.0702448,2,263,0,49,122,36,1
1778522203.074013,1,1357,0,46,122,43,1
1778522203.0881212,2,263,0,49,122,36,1
1778522203.0910504,1,1357,0,46,122,43,1
1778522203.1058335,2,263,0,49,122,36,1
1778522203.109941,1,1357,0,46,122,43,1
1778522203.123859,2,263,0,49,122,36,1
1778522203.127354,1,1357,0,46,122,43,2
1778522203.1418233,2,263,0,49,122,36,1
1778522203.1448956,1,1357,0,46,122,43,2
1778522203.1589377,2,263,0,49,122,36,1
1778522203.1619892,1,1357,0,46,122,43,1
1778522203.1768537,2,263,0,49,122,36,1
1778522203.1805015,1,1357,0,46,122,43,2
1778522203.1944978,2,263,0,49,122,36,1
