Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778521715.7557273,1,1354,0,42,121,37,2
1778521715.7696579,2,280,850,364,121,33,13
1778521715.7725387,1,1354,0,42,121,37,3
1778521715.7871053,2,297,1000,380,121,33,13
1778521715.7907596,1,1354,0,42,121,37,2
1778521715.8049138,2,317,1100,390,120,32,13
1778521715.807813,1,1354,0,42,121,37,2
1778521715.8223326,2,335,1050,399,121,33,12
1778521715.8257422,1,1354,0,42,121,37,3
1778521715.840104,2,355,1100,408,121,33,13
1778521715.8440955,1,1354,0,42,121,37,2
1778521715.8581538,2,378,1100,416,121,33,3
1778521715.8609316,1,1354,0,42,121,37,3
1778521715.8753605,2,398,1200,414,121,33,13
1778521715.878641,1,1354,0,42,121,37,2
1778521715.8927011,2,421,1300,406,121,33,11
1778521715.8955011,1,1354,0,42,121,37,2
1778521715.9099846,2,439,1200,406,121,33,10
1778521715.9135218,1,1354,0,42,121,37,2
1778521715.92754,2,461,1150,409,121,33,10
1778521715.930409,1,1354,0,42,121,37,2
1778521715.9448082,2,481,1200,410,121,33,12
1778521715.9487567,1,1354,0,42,121,37,2
1778521715.9629653,2,506,1250,408,121,33,11
1778521715.966091,1,1354,0,42,121,37,2
1778521715.9806306,2,526,1200,406,120,33,12
1778521715.9838367,1,1354,0,42,121,37,2
1778521715.997882,2,546,1200,406,121,33,10
1778521716.000777,1,1354,0,42,121,37,2
1778521716.01531,2,566,1100,415,121,33,11
1778521716.0185857,1,1354,0,42,121,37,3
1778521716.0332522,2,589,1200,414,121,33,12
1778521716.0364988,1,1354,0,42,121,37,3
1778521716.0506957,2,611,1300,407,121,33,10
1778521716.0538056,1,1354,0,42,121,37,2
1778521716.068302,2,630,1200,406,121,33,11
1778521716.0716867,1,1354,0,42,121,37,3
1778521716.085715,2,652,1150,408,121,33,11
1778521716.088549,1,1354,0,42,121,37,2
1778521716.1030705,2,673,1250,403,121,33,10
1778521716.1063693,1,1354,0,42,121,37,2
1778521716.1204863,2,696,1250,389,121,33,10
1778521716.1235015,1,1354,0,42,121,37,2
1778521716.1382625,2,716,1250,369,121,33,7
1778521716.141917,1,1354,0,42,121,37,2
1778521716.155973,2,736,1150,350,121,33,7
1778521716.1589248,1,1354,0,42,121,37,3
1778521716.1734214,2,751,1050,333,120,33,10
1778521716.177182,1,1363,300,26,121,37,0
1778521716.191349,2,765,900,317,120,33,14
1778521716.1942794,1,1367,300,25,121,37,0
1778521716.2088428,2,774,650,314,120,33,23
1778521716.2121258,1,1369,150,42,120,37,1
1778521716.2260993,2,781,400,318,119,33,31
1778521716.2289972,1,1371,150,52,120,37,3
1778521716.2434485,2,785,300,324,119,33,34
1778521716.2468233,1,1373,100,58,119,37,4
1778521716.2609265,2,789,250,328,118,33,37
1778521716.2637186,1,1375,100,65,119,37,5
1778521716.2780967,2,791,250,333,118,33,39
1778521716.281607,1,1375,100,72,119,38,6
1778521716.2957175,2,793,100,337,118,33,42
1778521716.2985308,1,1375,0,73,118,37,6
1778521716.313047,2,794,150,331,118,33,48
1778521716.31693,1,1376,50,76,119,37,5
1778521716.330922,2,794,0,332,118,33,58
1778521716.3338823,1,1376,0,77,118,37,8
1778521716.3483107,2,794,0,332,118,33,50
1778521716.3515568,1,1376,0,77,119,37,7
1778521716.365495,2,794,0,332,118,33,53
1778521716.3682997,1,1376,0,77,118,37,6
1778521716.3827047,2,794,0,332,117,33,42
1778521716.3859394,1,1376,0,77,118,37,8
1778521716.40006,2,794,0,332,118,33,47
1778521716.4030712,1,1376,0,77,119,37,7
1778521716.4174187,2,794,0,332,118,33,44
1778521716.4209654,1,1376,0,77,119,38,6
1778521716.4349597,2,794,0,332,118,33,51
1778521716.437857,1,1376,0,77,118,37,7
1778521716.4522645,2,794,0,332,118,33,42
1778521716.4553792,1,1376,0,77,119,37,8
1778521716.4697998,2,794,50,329,118,33,45
1778521716.4728885,1,1376,0,77,118,37,6
1778521716.4867864,2,794,-50,331,118,33,44
1778521716.4898274,1,1376,0,77,118,37,6
1778521716.504367,2,794,0,332,118,33,45
1778521716.5078766,1,1376,0,77,118,38,6
1778521716.5218966,2,795,50,330,118,33,48
1778521716.5248644,1,1376,0,77,119,37,6
1778521716.5393775,2,794,0,328,118,33,48
1778521716.5428553,1,1376,0,77,119,37,7
1778521716.5571754,2,795,0,328,118,33,48
1778521716.5602038,1,1376,0,77,118,37,7
1778521716.575109,2,795,0,328,118,33,46
1778521716.5787253,1,1376,0,77,119,37,8
1778521716.5930188,2,795,0,328,118,33,44
1778521716.5959394,1,1376,0,77,119,38,6
1778521716.6107848,2,794,0,328,118,33,42
1778521716.6144006,1,1376,0,77,118,37,8
1778521716.62868,2,794,0,328,118,33,42
1778521716.6315134,1,1376,0,77,119,37,7
1778521716.6457276,2,795,0,328,118,33,42
1778521716.6494458,1,1376,0,77,118,37,8
1778521716.6635334,2,794,-50,331,118,33,49
1778521716.6663294,1,1376,0,77,118,37,6
1778521716.6809914,2,794,0,332,118,33,42
1778521716.6848686,1,1376,0,77,119,37,6
1778521716.6987765,2,794,50,331,118,33,53
1778521716.7016351,1,1376,0,77,118,36,6
1778521716.7161565,2,794,50,327,118,33,49
1778521716.719496,1,1376,0,77,119,37,6
1778521716.7335453,2,794,0,328,118,33,46
1778521716.7364037,1,1376,0,77,118,37,8
1778521716.7508953,2,794,0,328,117,33,44
1778521716.7542975,1,1376,0,77,118,37,7
1778521716.7686255,2,794,-50,332,118,33,48
1778521716.7716286,1,1376,0,77,119,37,7
1778521716.7854862,2,794,0,332,118,33,48
1778521716.7882326,1,1376,0,77,118,37,7
1778521716.8027086,2,794,0,332,117,33,43
1778521716.806306,1,1376,0,77,118,37,7
1778521716.8208466,2,795,0,332,118,33,45
1778521716.8237908,1,1376,0,77,119,37,8
1778521716.8376663,2,795,0,332,118,33,44
1778521716.8406694,1,1376,0,77,118,37,7
1778521716.8551753,2,794,0,332,118,33,42
1778521716.8585367,1,1376,0,77,118,37,6
1778521716.8724484,2,794,50,328,118,33,45
1778521716.8752275,1,1376,0,77,119,37,7
1778521716.8895473,2,795,-50,332,118,33,48
1778521716.893472,1,1376,0,77,119,37,6
1778521716.9073582,2,794,50,329,118,33,43
1778521716.9105616,1,1376,0,77,118,37,7
1778521716.9251957,2,794,-50,331,118,33,42
1778521716.9283676,1,1376,0,77,118,37,8
1778521716.9423304,2,794,0,332,118,33,49
1778521716.9451814,1,1376,0,77,118,37,6
1778521716.9594843,2,794,0,332,118,33,50
1778521716.962871,1,1376,0,77,119,37,7
1778521716.9768412,2,794,0,332,118,33,44
1778521716.9796422,1,1376,0,77,118,37,7
1778521716.9944153,2,794,0,332,118,33,43
1778521716.9980137,1,1376,0,77,118,37,8
1778521717.0122592,2,795,0,332,118,33,43
1778521717.0150604,1,1376,0,77,119,37,6
1778521717.029867,2,794,0,332,117,33,49
1778521717.033766,1,1376,0,77,118,38,7
1778521717.0480778,2,794,0,332,118,33,51
1778521717.051061,1,1376,0,77,119,37,8
1778521717.0657852,2,794,0,332,118,33,45
1778521717.0694556,1,1376,0,77,119,37,6
1778521717.0835047,2,794,0,332,118,33,49
1778521717.086757,1,1376,0,77,118,38,6
1778521717.1013796,2,794,0,332,118,33,48
1778521717.1046855,1,1376,0,77,119,37,8
1778521717.1186564,2,794,0,332,118,33,41
1778521717.12171,1,1376,0,77,119,37,6
1778521717.1361833,2,794,0,332,118,33,46
1778521717.1393871,1,1376,0,77,118,37,7
1778521717.153607,2,794,0,332,118,33,42
1778521717.1564348,1,1376,0,77,119,37,8
1778521717.1710274,2,795,50,326,118,33,44
1778521717.1742759,1,1376,0,77,118,37,8
1778521717.1888914,2,794,-50,323,118,33,40
1778521717.1919887,1,1376,0,77,118,37,6
1778521717.205855,2,795,0,310,118,33,39
1778521717.208946,1,1376,0,77,119,38,7
1778521717.2235181,2,794,0,290,118,33,32
1778521717.2268534,1,1376,0,77,119,37,6
1778521717.241135,2,794,0,263,119,33,26
1778521717.2441864,1,1376,0,77,119,37,7
1778521717.2581322,2,795,0,230,119,33,22
1778521717.261139,1,1376,0,77,120,37,6
1778521717.2755144,2,794,0,194,120,33,13
1778521717.2789462,1,1376,0,77,121,37,8
1778521717.2932255,2,794,0,148,121,33,8
1778521717.2961526,1,1376,0,77,121,37,6
1778521717.3102293,2,794,50,94,121,33,4
1778521717.3133762,1,1376,0,77,121,39,6
1778521717.3278697,2,794,-50,44,121,33,0
1778521717.331416,1,1376,0,77,121,37,8
1778521717.3453152,2,792,-50,48,121,33,0
1778521717.3480647,1,1376,0,77,121,38,8
1778521717.3625684,2,789,-100,109,121,33,0
1778521717.3661685,1,1376,0,77,121,37,8
1778521717.380578,2,782,-300,170,121,33,2
1778521717.3835697,1,1375,0,77,121,37,7
1778521717.3980815,2,773,-500,224,121,33,4
1778521717.4017856,1,1373,-100,68,121,37,5
1778521717.4158974,2,765,-500,274,121,33,7
1778521717.418662,1,1371,-100,61,121,37,4
1778521717.4330657,2,755,-500,322,120,33,11
1778521717.4369812,1,1369,-50,58,121,37,4
1778521717.4509163,2,740,-600,363,120,33,13
1778521717.453758,1,1369,-100,51,121,37,3
1778521717.4682627,2,723,-850,384,120,33,14
1778521717.471493,1,1369,0,49,121,37,3
1778521717.4854028,2,704,-1000,398,121,33,12
1778521717.4882605,1,1369,0,49,121,37,3
1778521717.5025682,2,685,-1100,406,121,33,12
1778521717.5061543,1,1369,0,49,121,37,3
1778521717.5201573,2,663,-1150,410,121,33,12
1778521717.5231128,1,1369,0,49,121,37,3
1778521717.5377192,2,641,-1250,410,120,33,10
1778521717.541561,1,1369,0,49,121,38,3
1778521717.5555277,2,619,-1300,405,121,33,11
1778521717.559012,1,1369,0,49,121,37,3
1778521717.5738206,2,597,-1300,400,121,33,10
1778521717.5768957,1,1369,-50,45,121,37,2
1778521717.5907888,2,575,-1200,400,121,33,10
1778521717.5938103,1,1369,50,48,121,38,3
1778521717.6082747,2,554,-1250,396,121,33,8
1778521717.6115386,1,1369,0,49,121,37,3
1778521717.6255653,2,532,-1200,396,121,33,10
1778521717.628355,1,1369,0,49,121,37,3
1778521717.6430454,2,513,-1200,396,121,33,10
1778521717.6463678,1,1368,-50,47,121,37,2
1778521717.6605616,2,491,-1200,396,121,33,9
1778521717.6635773,1,1369,50,46,121,38,3
1778521717.6779103,2,469,-1200,396,121,33,10
1778521717.6815836,1,1368,50,50,121,37,3
1778521717.6956825,2,447,-1250,394,121,33,9
1778521717.6984906,1,1368,-50,45,121,38,3
1778521717.7129443,2,427,-1250,392,121,33,9
1778521717.716943,1,1368,0,45,121,37,3
1778521717.7309616,2,405,-1200,392,121,33,9
1778521717.7340107,1,1369,50,49,121,37,3
1778521717.7484555,2,385,-1200,392,121,33,9
1778521717.7517493,1,1368,-50,46,121,37,2
1778521717.7655818,2,362,-1250,388,121,33,8
1778521717.7683396,1,1368,0,45,121,37,3
1778521717.782787,2,341,-1200,388,121,33,10
1778521717.7860389,1,1368,0,45,121,37,2
1778521717.8003848,2,320,-1200,388,121,33,9
1778521717.80352,1,1368,0,45,121,37,3
1778521717.8182905,2,300,-1200,388,121,33,9
1778521717.8222907,1,1368,0,45,121,38,3
1778521717.8364544,2,277,-1200,388,121,33,8
1778521717.8393292,1,1368,0,45,121,38,3
1778521717.8536963,2,257,-1200,388,121,33,9
1778521717.857272,1,1368,0,45,121,38,2
1778521717.8712068,2,236,-1200,388,121,33,9
1778521717.874255,1,1368,0,45,121,38,3
1778521717.8891063,2,216,-1150,392,121,33,9
1778521717.8926601,1,1368,0,45,121,37,3
1778521717.9069698,2,193,-1200,387,121,33,9
1778521717.9100192,1,1368,0,45,121,38,3
1778521717.9246926,2,173,-1200,377,121,33,8
1778521717.9280386,1,1368,0,45,121,38,3
1778521717.9419336,2,151,-1200,360,121,33,7
1778521717.9448364,1,1368,0,45,121,37,3
1778521717.9593756,2,132,-1150,340,121,33,6
1778521717.9626122,1,1368,0,45,121,37,3
1778521717.9767637,2,113,-1050,318,121,33,5
1778521717.979754,1,1368,0,45,121,38,3
1778521717.994132,2,97,-1000,296,121,33,5
1778521717.9978561,1,1368,0,45,121,38,3
1778521718.0119617,2,80,-950,269,121,33,5
1778521718.0147479,1,1368,0,45,121,37,3
1778521718.0294542,2,66,-950,240,121,33,3
1778521718.0334973,1,1368,0,45,121,37,2
1778521718.0474524,2,52,-850,209,121,33,3
1778521718.050868,1,1368,0,45,122,37,3
1778521718.0652459,2,40,-700,184,121,33,2
1778521718.0681803,1,1368,0,45,121,38,3
1778521718.082177,2,32,-600,161,121,33,2
1778521718.0851307,1,1368,0,45,121,37,2
1778521718.099591,2,24,-450,140,121,33,2
1778521718.1027923,1,1368,0,45,121,38,3
1778521718.1167443,2,18,-400,117,121,33,1
1778521718.1195738,1,1368,0,45,122,38,3
1778521718.1341028,2,13,-300,93,121,33,1
1778521718.137748,1,1368,0,45,121,37,2
1778521718.1517816,2,9,-200,74,121,34,1
1778521718.1545994,1,1368,0,45,121,37,3
1778521718.1694474,2,7,-200,61,121,33,1
1778521718.173715,1,1368,0,45,122,37,2
1778521718.1879425,2,5,-150,49,122,33,1
1778521718.1914165,1,1368,0,45,121,37,3
1778521718.206232,2,4,-50,47,121,33,1
1778521718.2094805,1,1368,0,45,122,37,3
1778521718.2235534,2,4,-50,43,121,33,1
1778521718.2265546,1,1368,0,45,122,37,2
1778521718.240919,2,4,0,43,121,33,1
1778521718.2448335,1,1368,0,45,121,37,3
1778521718.258754,2,4,0,43,121,33,0
1778521718.2617693,1,1368,0,45,121,37,3
1778521718.2763147,2,4,0,43,121,33,1
1778521718.279525,1,1368,0,45,121,37,3
1778521718.2935038,2,4,0,43,121,33,1
1778521718.2962773,1,1368,0,45,121,38,2
1778521718.3122125,2,4,0,43,121,33,1
1778521718.3158796,1,1368,0,45,122,38,3
1778521718.3299844,2,4,0,43,121,33,1
1778521718.332879,1,1368,0,45,122,38,3
1778521718.3473651,2,4,0,43,121,33,1
1778521718.3505912,1,1368,0,45,122,37,3
1778521718.365036,2,4,0,43,121,33,1
1778521718.3681636,1,1368,0,45,121,37,3
1778521718.3829296,2,4,0,41,121,33,1
1778521718.3865309,1,1368,0,45,122,38,3
1778521718.4012823,2,4,0,33,121,33,0
1778521718.4044507,1,1368,0,45,121,38,2
1778521718.4186568,2,4,0,20,121,33,1
1778521718.4216177,1,1368,0,45,121,37,2
1778521718.4363291,2,4,0,33,122,33,1
1778521718.439713,1,1368,0,45,122,38,3
1778521718.4538882,2,5,0,60,121,33,1
1778521718.4568148,1,1368,0,45,121,38,3
1778521718.4716866,2,5,50,91,121,33,2
1778521718.4749773,1,1368,0,45,122,38,2
1778521718.4889991,2,6,50,126,121,33,4
1778521718.4918525,1,1368,0,45,121,37,2
1778521718.5062094,2,9,50,167,121,33,5
1778521718.5099244,1,1368,0,45,121,38,2
1778521718.5239098,2,16,250,200,121,33,7
1778521718.526669,1,1368,0,45,121,38,2
1778521718.5412986,2,23,350,232,121,33,9
1778521718.54536,1,1368,0,45,121,37,3
1778521718.559504,2,32,500,265,121,33,10
1778521718.5627458,1,1368,0,45,121,37,3
1778521718.5775833,2,42,550,296,121,33,12
1778521718.5808756,1,1368,0,45,121,38,3
1778521718.5947824,2,55,650,330,121,33,11
1778521718.5976684,1,1368,0,45,121,38,3
1778521718.6121576,2,71,900,358,121,33,14
1778521718.6153767,1,1368,0,45,120,37,3
1778521718.62944,2,88,900,378,120,33,13
1778521718.6322076,1,1368,0,45,121,37,3
1778521718.6465118,2,106,950,395,121,33,14
1778521718.6500282,1,1368,0,45,121,38,3
1778521718.6645977,2,127,1100,401,121,33,13
1778521718.6678417,1,1368,0,45,121,37,3
1778521718.681941,2,146,1100,407,120,33,11
1778521718.684845,1,1368,0,45,121,38,2
1778521718.698951,2,166,1100,415,121,33,17
1778521718.7021463,1,1368,0,45,121,38,3
1778521718.7166908,2,187,1250,414,121,33,12
1778521718.7198482,1,1368,0,45,121,37,3
1778521718.7338078,2,209,1200,412,120,33,12
1778521718.7366405,1,1368,0,45,121,38,3
1778521718.7511563,2,229,1200,412,121,33,12
1778521718.7544012,1,1368,0,45,121,37,3
1778521718.7686555,2,249,1200,412,121,33,12
1778521718.7716374,1,1368,0,45,121,38,3
1778521718.7855382,2,271,1150,417,121,33,13
1778521718.7883096,1,1368,0,45,121,38,3
1778521718.8028266,2,292,1250,412,121,33,11
1778521718.8064485,1,1368,0,45,121,38,3
1778521718.8205004,2,315,1250,409,121,33,11
1778521718.8233485,1,1368,0,45,121,37,3
1778521718.8377645,2,334,1250,405,121,33,10
1778521718.8413725,1,1368,0,45,121,38,2
1778521718.8552773,2,356,1100,409,121,33,11
1778521718.8585656,1,1368,0,45,121,38,3
1778521718.8731592,2,377,1250,410,121,33,10
1778521718.8763468,1,1368,0,45,121,38,3
1778521718.8905423,2,399,1250,407,121,33,11
1778521718.8936284,1,1368,0,45,121,38,3
1778521718.9081895,2,420,1250,403,121,33,11
1778521718.9114666,1,1368,0,45,121,38,2
1778521718.9253685,2,440,1250,400,121,33,10
1778521718.9282403,1,1368,0,45,121,38,3
1778521718.9425414,2,460,1100,408,121,33,11
1778521718.9461,1,1368,0,45,121,38,3
1778521718.9605844,2,482,1200,408,121,33,11
1778521718.9635637,1,1368,0,45,121,38,3
1778521718.9773579,2,503,1200,408,121,33,11
1778521718.980188,1,1368,0,45,121,38,3
1778521718.99487,2,524,1200,408,121,33,11
1778521718.998484,1,1368,0,45,121,38,3
1778521719.0128653,2,544,1100,408,121,33,12
1778521719.0157022,1,1368,0,45,120,38,3
1778521719.0303817,2,564,1200,402,121,33,10
1778521719.0343034,1,1368,0,45,121,38,3
1778521719.0483959,2,586,1200,384,121,33,9
1778521719.0511646,1,1368,0,45,121,38,2
1778521719.0658987,2,606,1200,362,121,33,7
1778521719.0698917,1,1368,0,45,121,38,3
1778521719.0838404,2,625,1150,334,121,32,6
1778521719.0873663,1,1368,0,45,121,38,2
1778521719.1018083,2,643,1000,313,121,33,6
1778521719.1049502,1,1368,0,45,121,37,3
1778521719.1188645,2,659,1000,287,121,33,5
1778521719.121964,1,1368,0,45,121,38,3
1778521719.136553,2,674,900,259,121,33,5
1778521719.139861,1,1368,0,45,121,38,3
1778521719.1540463,2,689,800,230,121,33,4
1778521719.1569352,1,1368,0,45,121,38,3
1778521719.1717215,2,700,700,201,121,33,4
1778521719.174966,1,1368,0,45,121,38,3
1778521719.1891084,2,710,550,175,121,33,4
1778521719.1919177,1,1368,0,45,121,38,3
1778521719.2063003,2,717,550,149,121,33,3
1778521719.2098866,1,1368,0,45,121,37,2
1778521719.2239316,2,723,400,126,121,33,3
1778521719.2267413,1,1368,0,45,121,38,3
1778521719.2414224,2,727,350,105,121,33,2
1778521719.2456083,1,1368,0,45,121,38,3
1778521719.2597103,2,732,250,80,121,33,1
1778521719.2632418,1,1368,0,45,121,38,3
1778521719.2772825,2,734,200,57,121,33,1
1778521719.2800062,1,1368,0,45,121,38,3
1778521719.2946634,2,735,100,32,121,33,0
1778521719.3011086,1,1368,0,45,121,38,2
1778521719.315781,2,735,0,29,121,33,0
1778521719.3198352,1,1368,0,45,122,38,2
1778521719.3340108,2,734,-50,59,122,33,1
1778521719.3367991,1,1368,0,45,121,38,2
1778521719.3512917,2,733,-50,91,121,33,2
1778521719.3547585,1,1368,0,45,121,38,2
1778521719.3687441,2,731,-100,129,121,33,3
1778521719.3715572,1,1368,0,45,121,38,3
1778521719.385879,2,728,-100,169,121,33,5
1778521719.3894553,1,1368,0,45,121,38,2
1778521719.4034278,2,722,-200,209,121,33,7
1778521719.4062412,1,1368,0,45,121,38,2
1778521719.4206603,2,715,-300,245,121,33,9
1778521719.424925,1,1368,0,45,121,38,2
1778521719.438977,2,703,-500,279,120,33,9
1778521719.4418504,1,1368,0,45,121,38,2
1778521719.4564564,2,693,-650,309,121,33,11
1778521719.4598048,1,1368,0,45,121,38,3
1778521719.4737945,2,678,-800,334,121,33,11
1778521719.4765732,1,1368,0,45,121,38,3
1778521719.491312,2,662,-850,359,121,33,12
1778521719.4947593,1,1368,0,45,121,38,3
1778521719.5091882,2,642,-1000,381,120,33,13
1778521719.5122075,1,1368,0,45,121,37,3
1778521719.5261505,2,624,-1000,392,121,33,12
1778521719.529045,1,1368,0,45,121,38,3
1778521719.5435221,2,604,-1100,399,121,33,11
1778521719.5469093,1,1368,0,45,121,38,3
1778521719.561194,2,583,-1150,402,121,33,12
1778521719.5642686,1,1368,0,45,121,38,2
1778521719.5784209,2,562,-1200,401,121,33,9
1778521719.581627,1,1368,0,45,121,38,2
1778521719.5962133,2,540,-1200,401,121,32,9
1778521719.6004286,1,1368,0,45,121,38,3
1778521719.6147392,2,518,-1250,398,121,33,9
1778521719.617527,1,1368,0,45,121,38,3
1778521719.6320522,2,498,-1150,400,121,33,9
1778521719.6353967,1,1368,0,45,121,37,3
1778521719.649391,2,476,-1250,399,121,33,10
1778521719.652231,1,1368,0,45,121,38,3
1778521719.6667528,2,455,-1200,397,121,33,9
1778521719.6703548,1,1368,0,45,121,38,3
1778521719.684861,2,432,-1200,397,121,33,8
1778521719.6877553,1,1368,0,45,121,38,1
1778521719.7015812,2,412,-1250,393,121,33,8
1778521719.7043638,1,1368,0,45,121,38,3
1778521719.7188454,2,391,-1200,393,121,33,8
1778521719.722627,1,1368,0,45,121,38,2
1778521719.73667,2,368,-1250,390,121,33,7
1778521719.7394593,1,1368,0,45,121,38,3
1778521719.753893,2,347,-1250,387,121,33,8
1778521719.7574332,1,1368,0,45,121,38,3
1778521719.7716093,2,326,-1200,385,121,33,10
1778521719.7749827,1,1368,0,45,121,38,2
1778521719.7895825,2,305,-1200,385,121,33,9
1778521719.79273,1,1368,0,45,121,38,3
1778521719.8067522,2,284,-1150,387,121,33,9
1778521719.810091,1,1368,0,45,121,38,3
1778521719.82445,2,263,-1150,390,120,33,9
1778521719.8275545,1,1368,0,45,121,38,3
1778521719.8421712,2,241,-1200,389,121,33,8
1778521719.8458638,1,1368,0,45,121,38,3
1778521719.8601115,2,220,-1200,389,121,33,10
1778521719.8628685,1,1368,0,45,121,38,2
1778521719.8776257,2,200,-1200,385,121,33,8
1778521719.88147,1,1368,0,45,121,38,2
1778521719.89602,2,177,-1200,375,121,33,6
1778521719.899577,1,1368,0,45,121,38,2
1778521719.9141839,2,156,-1150,363,121,33,8
1778521719.9172385,1,1368,0,45,121,38,2
1778521719.9311075,2,137,-1200,344,121,33,6
1778521719.9343243,1,1368,0,45,121,38,3
1778521719.9488642,2,118,-1050,321,121,33,5
1778521719.9521315,1,1368,0,45,121,38,2
1778521719.9662206,2,100,-1000,300,121,33,4
1778521719.9690623,1,1368,0,45,121,38,3
1778521719.9836094,2,84,-1000,274,121,33,4
1778521719.9870186,1,1368,0,45,121,38,2
1778521720.0010629,2,68,-950,248,121,33,4
1778521720.0039682,1,1368,0,45,121,38,3
1778521720.0186005,2,56,-850,222,121,33,4
1778521720.0222294,1,1368,0,45,121,38,3
1778521720.036293,2,43,-700,197,121,33,3
1778521720.0391138,1,1368,0,45,121,38,2
1778521720.0537462,2,34,-650,171,121,33,3
1778521720.0576324,1,1368,0,45,121,38,2
1778521720.071488,2,25,-500,147,121,33,3
1778521720.0746105,1,1368,0,45,121,38,3
1778521720.0890825,2,18,-450,120,122,33,1
1778521720.0924156,1,1368,0,45,121,38,3
1778521720.1064773,2,13,-300,95,121,33,1
1778521720.1094449,1,1368,0,45,121,38,3
1778521720.1239965,2,9,-300,76,121,33,1
1778521720.1273336,1,1368,0,45,122,38,3
1778521720.1417058,2,7,-200,63,121,33,1
1778521720.1447241,1,1368,0,45,121,38,2
1778521720.1585634,2,5,-150,52,121,33,1
1778521720.1616333,1,1368,0,45,121,37,3
1778521720.1761904,2,4,-100,46,121,33,1
1778521720.1795912,1,1368,0,45,121,38,2
1778521720.1934867,2,4,0,45,121,33,1
1778521720.1962416,1,1368,0,45,122,38,3
1778521720.210966,2,4,0,45,121,33,1
1778521720.2145777,1,1368,0,45,121,38,2
1778521720.2287958,2,4,0,43,122,33,1
1778521720.231659,1,1368,0,45,122,38,2
1778521720.2464244,2,4,0,37,122,33,1
1778521720.250025,1,1368,0,45,122,38,3
1778521720.2642608,2,4,0,22,122,33,0
1778521720.2670758,1,1368,0,45,122,38,2
1778521720.2815259,2,4,0,28,121,33,1
1778521720.2855666,1,1368,0,45,122,38,3
1778521720.2997394,2,5,0,57,121,33,1
1778521720.302571,1,1368,0,45,121,38,3
1778521720.316978,2,5,50,84,121,33,2
1778521720.3209445,1,1368,0,45,122,38,2
1778521720.3349047,2,6,50,122,121,33,3
1778521720.337903,1,1368,0,45,121,38,3
1778521720.3523808,2,9,50,162,121,33,5
1778521720.355691,1,1368,0,45,121,38,3
1778521720.3697906,2,15,300,199,121,33,6
1778521720.3726015,1,1368,0,45,121,38,3
1778521720.38699,2,22,400,228,121,33,9
1778521720.390544,1,1368,0,45,121,38,2
1778521720.404552,2,31,500,261,121,33,10
1778521720.4073987,1,1368,0,45,121,38,2
1778521720.4218004,2,41,500,294,121,33,10
1778521720.425412,1,1368,0,45,121,38,2
1778521720.4393144,2,54,600,327,121,33,12
1778521720.442383,1,1368,0,45,121,38,2
1778521720.4568794,2,69,750,356,120,33,12
1778521720.4601047,1,1368,0,45,121,38,2
1778521720.4740705,2,86,900,376,121,33,13
1778521720.47704,1,1368,0,45,121,38,3
1778521720.4914896,2,104,1000,391,121,33,13
1778521720.494877,1,1368,0,45,121,38,3
1778521720.509206,2,124,1150,398,121,33,12
1778521720.5122192,1,1368,0,45,121,38,3
1778521720.5261397,2,143,1050,405,121,33,11
1778521720.5292156,1,1368,0,45,121,38,3
1778521720.543699,2,163,1150,413,121,33,11
1778521720.5490925,1,1368,0,45,121,38,3
1778521720.5631905,2,188,1250,414,121,33,12
1778521720.5662446,1,1368,0,45,121,38,2
1778521720.5808048,2,209,1250,411,121,33,11
1778521720.5839996,1,1368,0,45,121,38,3
1778521720.59808,2,230,1250,407,121,33,11
1778521720.60093,1,1368,0,45,121,38,3
1778521720.6154673,2,250,1150,412,121,33,10
1778521720.6188917,1,1368,0,45,121,38,3
1778521720.633276,2,272,1200,412,121,33,12
1778521720.636357,1,1368,0,45,121,38,3
1778521720.6507053,2,293,1200,412,121,33,11
1778521720.6543226,1,1368,0,45,121,38,3
1778521720.66834,2,316,1300,407,121,33,12
1778521720.6712341,1,1368,0,45,121,38,3
1778521720.685767,2,335,1150,406,120,33,9
1778521720.6897354,1,1368,0,45,121,38,3
1778521720.703559,2,358,1150,409,121,33,11
1778521720.7070749,1,1368,0,45,121,38,3
1778521720.7214792,2,379,1150,413,121,33,10
1778521720.7244358,1,1368,0,45,121,38,3
1778521720.738319,2,402,1250,407,121,33,12
1778521720.7414155,1,1368,0,45,121,38,3
1778521720.7555783,2,423,1300,400,121,33,11
1778521720.758565,1,1368,0,45,121,37,2
1778521720.7729309,2,440,1150,403,121,33,10
1778521720.7769392,1,1368,0,45,121,38,3
1778521720.79091,2,463,1150,407,121,33,11
1778521720.7938333,1,1368,0,45,121,37,3
1778521720.8083384,2,482,1200,408,121,33,11
1778521720.8117309,1,1368,0,45,121,38,3
1778521720.8259401,2,507,1250,406,121,33,13
1778521720.828643,1,1368,0,45,121,38,3
1778521720.843284,2,525,1150,405,121,33,12
1778521720.8465157,1,1368,0,45,121,38,2
1778521720.8604336,2,545,1150,409,121,33,12
1778521720.8631785,1,1368,0,45,121,38,3
1778521720.8779283,2,565,1100,417,121,33,11
1778521720.8819652,1,1368,0,45,121,38,3
1778521720.8958795,2,589,1200,416,121,33,12
1778521720.8993492,1,1368,0,45,121,38,4
1778521720.9141054,2,610,1300,408,121,33,10
1778521720.917412,1,1368,0,45,121,38,3
