Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778520206.4104738,2,296,0,54,121,56,1
1778520206.4140644,1,1359,50,25,121,70,0
1778520206.4281063,2,296,-50,50,121,56,0
1778520206.430882,1,1359,0,24,121,70,0
1778520206.4453716,2,296,50,54,121,56,1
1778520206.4493608,1,1359,0,24,121,70,0
1778520206.4632733,2,296,0,54,121,56,1
1778520206.4664357,1,1359,0,24,121,70,0
1778520206.4810064,2,296,0,54,121,56,1
1778520206.484164,1,1359,0,24,121,70,0
1778520206.4981036,2,296,-50,52,121,56,1
1778520206.5009756,1,1359,0,24,121,70,0
1778520206.5154374,2,296,50,52,121,56,1
1778520206.5187876,1,1359,0,24,121,70,0
1778520206.5327547,2,296,50,55,121,56,1
1778520206.5356033,1,1359,0,24,121,70,0
1778520206.5499525,2,296,0,54,121,56,0
1778520206.5535662,1,1359,0,24,121,70,0
1778520206.5674813,2,296,0,54,121,56,1
1778520206.5706577,1,1359,0,24,121,70,0
1778520206.585241,2,296,0,54,121,56,1
1778520206.5883944,1,1359,0,24,121,70,0
1778520206.6023629,2,296,0,54,121,56,1
1778520206.60532,1,1359,0,24,121,70,0
1778520206.6196826,2,295,0,54,121,56,1
1778520206.622939,1,1359,0,24,121,70,0
1778520206.6375983,2,296,-50,53,121,56,1
1778520206.6414685,1,1359,0,24,121,70,1
1778520206.6554687,2,296,50,52,121,56,2
1778520206.6588829,1,1359,0,24,121,70,0
1778520206.6732535,2,296,50,54,121,56,1
1778520206.6762114,1,1359,0,24,121,70,0
1778520206.6901176,2,296,0,54,121,56,1
1778520206.693072,1,1359,0,24,121,70,0
1778520206.7075126,2,296,0,54,121,56,1
1778520206.7108777,1,1359,0,24,121,70,0
1778520206.7250807,2,296,-50,51,121,56,1
1778520206.7280061,1,1359,0,24,121,70,0
1778520206.741894,2,295,50,53,121,56,0
1778520206.7448056,1,1359,0,24,121,70,0
1778520206.7592347,2,296,0,54,121,56,1
1778520206.7624745,1,1359,0,24,121,70,0
1778520206.7763767,2,296,-50,52,121,56,1
1778520206.7791326,1,1359,0,24,121,70,0
1778520206.7935455,2,296,50,52,121,56,1
1778520206.7975664,1,1359,0,24,121,70,0
1778520206.8115134,2,296,50,55,121,56,1
1778520206.814827,1,1359,0,24,121,70,0
1778520206.82946,2,296,0,54,121,56,0
1778520206.8326786,1,1359,0,24,121,70,0
1778520206.8467255,2,296,0,54,121,56,1
1778520206.8497784,1,1359,0,24,121,70,0
1778520206.8642492,2,296,0,54,121,56,1
1778520206.867484,1,1359,0,24,121,70,0
1778520206.8815348,2,296,0,54,121,56,1
1778520206.8843164,1,1359,0,24,121,70,0
1778520206.8987553,2,295,0,54,121,56,1
1778520206.9020216,1,1359,0,24,121,70,0
1778520206.9159572,2,296,0,54,121,56,1
1778520206.9187725,1,1359,0,24,121,70,0
1778520206.9327369,2,295,-50,53,121,56,1
1778520206.9365718,1,1358,-50,23,121,70,0
1778520206.9505289,2,296,-50,49,121,56,1
1778520206.9534023,1,1359,-50,19,121,70,0
1778520206.9678,2,296,50,55,121,56,1
1778520206.971056,1,1359,50,25,121,70,0
1778520206.9852111,2,296,0,54,121,56,1
1778520206.9881577,1,1359,0,24,121,70,0
1778520207.0020375,2,295,0,54,121,56,1
1778520207.004972,1,1359,0,24,121,70,0
1778520207.0193155,2,296,0,54,121,56,1
1778520207.0227735,1,1359,0,24,121,70,0
1778520207.036668,2,296,0,54,121,56,1
1778520207.0394187,1,1359,0,24,121,70,0
1778520207.0538256,2,295,0,54,121,56,1
1778520207.057449,1,1359,0,24,121,70,0
1778520207.071667,2,296,0,54,121,56,0
1778520207.0746033,1,1359,0,24,121,70,0
1778520207.0888515,2,296,0,54,121,56,1
1778520207.0927641,1,1359,0,24,121,70,0
1778520207.1066105,2,296,0,54,121,56,1
1778520207.1095276,1,1359,-50,20,121,70,0
1778520207.124044,2,295,0,54,121,56,1
1778520207.127425,1,1359,50,24,121,70,0
1778520207.1414063,2,296,0,54,121,56,1
1778520207.1441524,1,1359,0,24,121,70,1
1778520207.1584377,2,296,-50,52,121,56,1
1778520207.1619596,1,1359,0,24,121,70,0
1778520207.1759486,2,296,50,53,121,56,1
1778520207.1787996,1,1359,0,24,121,70,0
1778520207.193075,2,295,0,54,121,56,1
1778520207.196947,1,1359,0,24,121,70,0
1778520207.210835,2,296,0,54,121,56,1
1778520207.2138329,1,1359,0,24,121,70,0
1778520207.2282841,2,296,0,54,121,56,1
1778520207.2315469,1,1359,0,24,121,70,0
1778520207.2455096,2,296,0,54,121,56,1
1778520207.2482545,1,1359,0,24,121,70,0
1778520207.2627437,2,296,0,54,121,56,1
1778520207.266354,1,1359,0,24,121,70,0
1778520207.2802892,2,295,0,54,121,57,1
1778520207.2830262,1,1359,0,24,121,70,0
1778520207.2977993,2,295,0,54,121,56,1
1778520207.3017533,1,1359,0,24,121,70,0
1778520207.3157365,2,296,-50,52,121,56,1
1778520207.3191073,1,1359,0,24,121,70,0
1778520207.3334444,2,295,50,52,121,56,1
1778520207.336402,1,1358,0,24,121,70,0
1778520207.3502192,2,296,0,54,121,56,1
1778520207.353118,1,1359,0,24,121,70,0
1778520207.3676164,2,296,0,54,121,56,1
1778520207.3709419,1,1359,0,24,121,70,0
1778520207.3851254,2,295,0,54,121,56,1
1778520207.3881264,1,1359,0,24,121,70,0
1778520207.4026816,2,295,0,54,121,56,1
1778520207.4063194,1,1359,0,24,121,70,0
1778520207.4207535,2,296,0,54,121,56,1
1778520207.4236634,1,1359,0,24,121,70,0
1778520207.4375062,2,296,0,54,121,56,1
1778520207.4403422,1,1359,0,24,121,70,0
1778520207.4546466,2,295,0,54,121,56,1
1778520207.458382,1,1359,0,24,121,70,0
1778520207.4724183,2,295,0,54,121,56,1
1778520207.475257,1,1359,0,24,121,70,0
1778520207.4900193,2,295,-50,53,121,56,1
1778520207.4939556,1,1359,0,24,121,70,0
1778520207.5079548,2,295,-50,52,121,56,0
1778520207.511647,1,1359,0,24,121,70,0
1778520207.5259519,2,296,50,55,121,56,1
1778520207.5289376,1,1359,0,24,121,70,0
1778520207.54272,2,296,-50,50,121,56,1
1778520207.5454605,1,1359,0,24,121,70,0
1778520207.559939,2,295,50,54,121,56,1
1778520207.563404,1,1359,0,24,121,70,0
1778520207.5773234,2,296,-50,51,121,56,1
1778520207.5800762,1,1359,0,24,121,70,0
1778520207.5945563,2,296,50,53,121,56,1
1778520207.5980165,1,1359,0,24,121,70,0
1778520207.6120439,2,295,0,54,121,56,1
1778520207.614923,1,1359,0,24,121,70,0
1778520207.6292853,2,295,-50,53,121,56,0
1778520207.6331913,1,1359,0,24,121,70,0
1778520207.6470451,2,296,-50,49,121,56,1
1778520207.6498504,1,1358,0,24,121,70,0
1778520207.6643453,2,295,50,55,121,56,1
1778520207.6676233,1,1359,0,24,121,70,0
1778520207.6815293,2,296,0,54,121,57,1
1778520207.68431,1,1359,0,24,121,70,0
1778520207.6988904,2,296,0,54,121,56,1
1778520207.7022433,1,1359,0,24,121,70,1
1778520207.716611,2,296,0,54,121,56,1
1778520207.719701,1,1359,0,24,121,70,0
1778520207.7335756,2,295,-50,52,121,56,1
1778520207.7363882,1,1359,0,24,121,70,0
1778520207.7508442,2,295,0,50,121,56,1
1778520207.7542684,1,1359,0,24,121,70,0
1778520207.7686436,2,296,50,52,121,56,1
1778520207.7718031,1,1359,0,24,121,70,0
1778520207.7863843,2,295,50,55,121,56,1
1778520207.7899535,1,1359,0,24,121,70,0
1778520207.8040335,2,296,-50,50,121,56,1
1778520207.8068545,1,1359,0,24,121,70,0
1778520207.8213985,2,296,50,54,122,56,1
1778520207.8249393,1,1359,0,24,121,70,0
1778520207.8390303,2,295,0,54,121,56,1
1778520207.8420322,1,1359,0,24,121,70,0
1778520207.8563316,2,296,0,54,121,56,1
1778520207.8595722,1,1359,0,24,121,70,0
1778520207.8735316,2,296,0,54,121,56,1
1778520207.8763275,1,1359,0,24,121,70,0
1778520207.8907874,2,295,-50,52,121,56,1
1778520207.894194,1,1359,0,24,121,70,0
1778520207.908448,2,295,0,50,121,56,1
1778520207.911497,1,1359,0,24,121,70,0
1778520207.9258578,2,296,0,50,121,56,1
1778520207.9294703,1,1359,0,24,121,70,0
1778520207.9435675,2,296,0,50,121,56,1
1778520207.946448,1,1359,0,24,121,70,0
1778520207.9609082,2,296,50,54,121,56,1
1778520207.964867,1,1359,0,24,121,70,0
1778520207.978783,2,296,0,54,121,56,1
1778520207.9816873,1,1359,0,24,121,70,0
1778520207.9961283,2,296,0,54,121,56,1
1778520207.9994538,1,1359,0,24,121,70,0
1778520208.0133867,2,295,-50,52,121,56,1
1778520208.0161645,1,1359,0,24,121,70,0
1778520208.0304909,2,295,50,53,121,56,1
1778520208.0340395,1,1359,0,24,121,70,0
1778520208.04811,2,295,-50,53,121,56,1
1778520208.050859,1,1359,0,24,121,70,0
1778520208.065596,2,296,-50,49,121,56,1
1778520208.0698338,1,1359,0,24,121,70,0
1778520208.083922,2,296,50,55,121,56,1
1778520208.0872893,1,1359,0,24,121,70,0
1778520208.1020374,2,296,-50,50,121,56,0
1778520208.1053421,1,1359,0,24,121,70,0
1778520208.1194472,2,296,50,54,121,56,1
1778520208.12245,1,1359,0,24,121,70,0
1778520208.1368647,2,296,-50,51,121,56,1
1778520208.1409123,1,1359,0,24,121,70,0
1778520208.1549063,2,296,0,50,121,56,1
1778520208.1578188,1,1359,0,24,121,70,0
1778520208.1724126,2,296,0,50,121,56,1
1778520208.1757672,1,1359,-50,21,121,70,0
1778520208.189875,2,296,0,50,121,56,0
1778520208.192767,1,1359,50,23,121,70,0
1778520208.2066789,2,295,0,50,121,56,0
1778520208.2098224,1,1359,0,24,121,70,1
1778520208.224196,2,295,0,50,121,56,1
1778520208.2274003,1,1359,0,24,121,70,0
1778520208.2414966,2,296,50,55,121,56,0
1778520208.2443576,1,1359,0,24,121,70,0
1778520208.2586367,2,296,0,54,121,56,1
1778520208.2622106,1,1359,0,24,121,70,0
1778520208.2761824,2,295,0,54,121,56,1
1778520208.2789829,1,1359,0,24,121,70,0
1778520208.2933176,2,296,0,54,121,56,1
1778520208.2973588,1,1358,0,24,121,70,1
1778520208.3113277,2,296,0,54,121,56,1
1778520208.3144484,1,1359,0,24,121,70,0
1778520208.3289769,2,295,0,54,121,56,1
1778520208.3321502,1,1359,0,24,121,70,0
1778520208.3460205,2,296,-50,53,121,56,1
1778520208.3487716,1,1359,0,24,121,70,0
1778520208.3631933,2,295,-50,49,121,56,1
1778520208.366605,1,1359,0,24,121,70,1
1778520208.3806121,2,296,50,55,121,56,1
1778520208.3834968,1,1359,0,24,121,70,0
1778520208.3976586,2,296,0,54,121,56,1
1778520208.4012375,1,1359,0,24,121,70,0
1778520208.4153106,2,296,-50,51,121,56,0
1778520208.418096,1,1359,0,24,121,69,0
1778520208.4322999,2,296,0,50,121,56,1
1778520208.4362721,1,1359,0,24,121,70,0
1778520208.4503162,2,295,50,53,121,56,1
1778520208.4531832,1,1359,0,24,121,70,0
1778520208.4675705,2,296,0,54,121,56,1
1778520208.4709873,1,1359,0,24,121,70,0
1778520208.4847994,2,295,0,54,121,56,1
1778520208.4875546,1,1359,0,24,121,71,0
1778520208.501675,2,296,0,54,121,56,0
1778520208.5052254,1,1359,0,24,121,70,0
1778520208.519462,2,296,0,54,121,56,1
1778520208.5223837,1,1359,0,24,121,70,0
1778520208.5366724,2,296,0,54,121,56,1
1778520208.5404274,1,1359,0,24,121,70,0
1778520208.5544157,2,296,-50,51,121,56,1
1778520208.5574884,1,1359,0,24,121,70,0
1778520208.5719583,2,295,50,53,121,56,1
1778520208.5752933,1,1359,0,24,121,70,0
1778520208.5892465,2,296,0,54,121,56,1
1778520208.5920284,1,1359,0,24,121,70,0
1778520208.6064036,2,296,-50,52,121,56,0
1778520208.6099942,1,1359,0,24,121,70,0
1778520208.6246529,2,296,50,52,121,56,1
1778520208.62769,1,1359,0,24,121,70,0
1778520208.641522,2,296,50,55,121,56,1
1778520208.644349,1,1359,0,24,121,70,0
1778520208.6587873,2,296,0,54,121,56,1
1778520208.6620884,1,1359,0,24,121,70,0
1778520208.6759927,2,295,-50,50,121,56,0
1778520208.6788428,1,1359,0,24,121,70,0
1778520208.6930985,2,296,0,50,121,56,1
1778520208.6969101,1,1359,-50,20,121,70,0
1778520208.7107642,2,296,0,50,121,56,1
1778520208.7135653,1,1359,50,24,121,70,0
1778520208.727897,2,295,50,53,121,56,1
1778520208.731252,1,1359,0,24,122,70,0
1778520208.7452269,2,295,0,54,121,56,1
1778520208.7480304,1,1359,0,24,121,70,0
1778520208.7626493,2,296,0,54,121,56,1
1778520208.7661626,1,1359,0,24,121,70,0
1778520208.78077,2,295,0,54,121,56,1
1778520208.7837586,1,1359,0,24,121,70,0
1778520208.797793,2,296,-50,50,121,56,1
1778520208.8006604,1,1359,0,24,121,70,0
1778520208.8151157,2,296,50,54,121,56,1
1778520208.8185985,1,1359,0,24,121,70,0
1778520208.832627,2,296,0,54,121,56,1
1778520208.8354182,1,1359,0,24,121,70,0
1778520208.8495882,2,296,0,54,121,56,1
1778520208.85317,1,1359,0,24,121,70,0
1778520208.8669894,2,296,0,54,121,56,0
1778520208.8701696,1,1359,0,24,121,70,0
1778520208.8846388,2,296,0,54,121,56,1
1778520208.8879266,1,1359,0,24,121,70,0
1778520208.9018128,2,296,0,54,121,56,1
1778520208.9047337,1,1359,0,24,121,70,0
1778520208.9191318,2,296,0,54,121,56,1
1778520208.9224906,1,1359,0,24,121,70,0
1778520208.9367213,2,295,-50,50,121,56,0
1778520208.9396799,1,1359,0,24,121,70,0
1778520208.9535778,2,295,50,54,121,56,0
1778520208.9563754,1,1359,0,24,121,70,0
1778520208.9707177,2,296,0,54,121,56,1
1778520208.974313,1,1359,0,24,121,70,0
1778520208.9884567,2,295,0,54,121,56,1
1778520208.991278,1,1358,0,24,121,70,0
1778520209.0056484,2,296,-50,52,121,56,1
1778520209.0092173,1,1359,0,24,121,70,0
1778520209.023154,2,296,50,52,121,56,1
1778520209.02632,1,1359,0,24,121,70,0
1778520209.0409946,2,296,0,54,121,56,1
1778520209.0442512,1,1359,0,24,121,70,0
1778520209.0584903,2,296,0,54,121,56,1
1778520209.0618281,1,1359,0,24,121,70,0
1778520209.0762703,2,295,-50,50,121,56,1
1778520209.0794668,1,1359,0,24,121,70,0
1778520209.0934517,2,295,50,54,121,56,1
1778520209.0962124,1,1359,0,24,121,70,0
1778520209.1105692,2,296,0,54,121,56,1
1778520209.1141033,1,1359,0,24,121,70,0
1778520209.1281948,2,296,0,54,121,56,1
1778520209.130913,1,1359,0,24,121,70,0
1778520209.1456873,2,296,-50,52,121,56,1
1778520209.14965,1,1359,0,24,121,70,0
1778520209.163566,2,296,50,52,121,56,1
1778520209.1669195,1,1359,0,24,121,70,0
1778520209.1814947,2,295,0,54,121,56,1
1778520209.1847868,1,1359,-50,22,121,70,0
1778520209.198853,2,295,0,54,121,56,1
1778520209.2020538,1,1359,50,22,121,70,0
1778520209.2165973,2,296,0,54,121,56,1
1778520209.2197757,1,1359,0,24,121,70,0
1778520209.2336483,2,296,-50,50,122,56,1
1778520209.2364447,1,1359,0,24,121,70,0
1778520209.2510254,2,296,0,50,121,57,1
1778520209.2543716,1,1359,0,24,121,70,0
1778520209.268463,2,296,0,50,121,56,1
1778520209.2715344,1,1359,0,24,121,70,0
1778520209.2858036,2,296,50,53,121,56,0
1778520209.2894135,1,1359,0,24,121,70,0
1778520209.3034744,2,296,0,54,121,56,0
1778520209.3064146,1,1359,0,24,121,70,0
1778520209.3209844,2,296,0,54,121,56,1
1778520209.3248827,1,1359,0,24,121,70,0
1778520209.3387916,2,296,0,54,121,56,1
1778520209.3416991,1,1359,0,24,121,70,0
1778520209.356076,2,295,0,54,121,56,1
1778520209.35936,1,1359,0,24,121,70,0
1778520209.3733377,2,296,-50,50,121,56,1
1778520209.3762026,1,1358,0,24,121,70,0
1778520209.390662,2,295,50,54,121,56,1
1778520209.3943534,1,1359,0,24,121,70,0
1778520209.408365,2,295,0,54,121,56,0
1778520209.4110951,1,1359,0,24,121,70,0
1778520209.4254823,2,296,0,54,121,56,1
1778520209.429468,1,1359,0,24,121,70,0
1778520209.4434254,2,295,0,54,122,56,1
1778520209.446614,1,1359,0,24,121,70,0
1778520209.4611003,2,295,-50,53,121,56,0
1778520209.464288,1,1359,0,24,121,70,0
1778520209.4781404,2,295,0,50,121,56,1
1778520209.4810102,1,1359,0,24,121,70,0
1778520209.495387,2,296,0,50,121,56,1
1778520209.498868,1,1359,0,24,121,70,0
1778520209.5131538,2,295,50,55,121,56,1
1778520209.5160356,1,1359,0,24,121,70,0
1778520209.5298975,2,295,0,54,121,56,1
1778520209.5327895,1,1359,0,24,121,70,0
1778520209.5472577,2,296,0,54,121,56,1
1778520209.5505939,1,1359,0,24,121,70,0
1778520209.5650017,2,296,0,54,121,56,1
1778520209.5679986,1,1359,0,24,121,70,0
1778520209.581901,2,295,0,54,121,56,1
1778520209.5847077,1,1359,0,24,121,70,0
1778520209.5992298,2,295,-50,53,121,56,1
1778520209.6025724,1,1358,0,24,121,70,1
1778520209.6164818,2,295,-50,52,121,56,1
1778520209.6192827,1,1359,0,24,121,70,0
1778520209.6339753,2,296,50,55,121,56,1
1778520209.6378896,1,1359,0,24,121,70,0
1778520209.6518369,2,296,0,54,121,56,1
1778520209.6552954,1,1359,0,24,121,70,0
1778520209.6695273,2,296,0,54,121,56,1
1778520209.672538,1,1359,0,24,121,70,0
1778520209.6863713,2,295,-50,51,121,56,1
1778520209.689365,1,1359,0,24,121,70,0
1778520209.703603,2,296,50,53,121,56,1
1778520209.7067826,1,1359,0,24,121,70,0
1778520209.7214274,2,296,0,54,121,56,1
1778520209.7253816,1,1359,0,24,121,70,0
1778520209.7393062,2,296,0,54,121,56,1
1778520209.7424889,1,1358,0,24,121,70,1
1778520209.7570395,2,295,-50,53,122,56,1
1778520209.7603118,1,1359,0,24,121,70,0
1778520209.774399,2,296,-50,50,121,57,1
1778520209.777465,1,1359,0,24,121,70,0
1778520209.7919343,2,296,50,55,122,56,1
1778520209.795264,1,1359,0,24,121,70,0
1778520210.100966,1,1476,850,299,118,70,8
1778520210.1143491,1,1488,800,298,119,70,8
1778520210.127723,1,1500,800,298,118,70,34
1778520210.1411788,1,1510,850,295,119,70,34
1778520210.154662,1,1522,800,294,121,70,35
1778520210.1680627,1,1533,800,294,120,70,11
1778520210.1818209,1,1544,850,291,120,70,7
1778520210.1957803,1,1556,850,288,120,70,8
1778520210.2092586,1,1567,850,285,118,70,8
1778520210.2226615,1,1577,800,286,119,70,34
1778520210.2361732,1,1588,750,288,120,70,37
1778520210.249722,1,1598,750,291,121,70,10
1778520210.2631378,1,1609,750,294,120,70,8
1778520210.2766843,1,1620,850,292,120,70,9
1778520210.2901566,1,1632,850,289,118,70,10
1778520210.3036537,1,1643,800,290,119,70,38
1778520210.3169916,1,1653,800,290,120,70,38
1778520210.3304403,1,1665,800,289,121,70,10
1778520210.3439987,1,1675,850,286,121,70,8
1778520210.357763,1,1686,800,286,120,70,7
1778520210.3711004,1,1697,750,287,118,70,13
1778520210.3847394,1,1708,750,290,119,70,34
1778520210.3985121,1,1719,800,290,119,70,36
1778520210.4120307,1,1731,850,288,121,70,9
1778520210.425526,1,1742,850,286,121,70,7
1778520210.4389439,1,1753,800,286,120,70,7
1778520210.4522314,1,1764,850,284,119,70,8
1778520210.465693,1,1775,850,282,119,70,32
1778520210.4791992,1,1785,800,282,120,70,37
1778520210.4930282,1,1796,750,284,121,70,25
1778520210.5066278,1,1807,750,287,121,70,9
1778520210.520186,1,1818,800,286,120,70,6
1778520210.533903,1,1829,800,286,120,70,8
1778520210.5477548,1,1840,800,286,118,70,9
1778520210.5613003,1,1851,850,282,118,70,32
1778520210.5747607,1,1862,750,284,120,71,36
1778520210.588187,1,1872,750,287,120,70,34
1778520210.6017,1,1883,800,286,121,70,7
1778520210.6151536,1,1893,750,289,120,70,7
1778520210.6289594,1,1904,750,290,120,70,8
1778520210.6423051,1,1913,800,290,118,70,37
1778520210.655922,1,1919,550,303,120,70,17
1778520210.6696105,1,1924,400,321,119,70,28
1778520210.6830828,1,1927,400,344,116,70,73
1778520210.6966527,1,1929,200,376,118,70,50
1778520210.7100728,1,1930,100,412,118,70,52
1778520210.723482,1,1931,100,452,117,70,66
1778520211.5303752,2,173,-850,321,110,56,8
1778520211.5436485,2,160,-850,318,109,57,7
1778520211.5571232,2,149,-850,315,110,56,7
1778520211.570627,2,138,-800,314,109,57,7
1778520211.5840764,2,127,-800,314,109,56,7
1778520211.597637,2,116,-800,314,110,57,6
1778520211.6111274,2,106,-800,314,109,57,7
1778520211.624863,2,95,-800,314,110,57,7
1778520211.6388466,2,83,-800,314,109,57,8
1778520211.6523986,2,72,-800,314,110,56,7
1778520211.665912,2,61,-850,313,109,56,7
1778520211.679388,2,50,-850,310,113,57,7
1778520211.6928213,2,39,-800,310,109,57,7
1778520211.7062647,2,29,-750,312,109,57,7
1778520211.719716,2,18,-750,314,109,56,8
1778520211.733107,2,8,-800,314,111,56,8
1778520211.7464705,2,4094,-750,316,110,57,7
1778520211.759859,2,4082,-750,319,109,56,8
1778520211.7733617,2,4072,-800,318,110,57,7
1778520211.7868466,2,4061,-850,317,109,57,8
1778520211.8004081,2,4051,-850,314,110,56,7
1778520211.81402,2,4039,-750,317,109,57,8
1778520211.827498,2,4029,-750,320,109,56,9
1778520211.8408537,2,4021,-750,323,109,57,11
1778520211.8543255,2,4015,-600,335,109,57,17
1778520211.8676014,2,4011,-400,353,109,57,32
1778520211.8809733,2,4008,-400,375,108,57,34
1778520211.8944108,2,4007,-150,412,108,57,52
1778520212.7016284,2,4008,300,124,121,57,0
1778520212.7056587,1,1930,-200,95,121,70,5
1778520212.7184844,2,4014,300,160,121,57,2
1778520212.7214131,1,1925,-300,128,121,71,1
1778520212.7349882,2,4020,350,187,121,57,3
1778520212.7383928,1,1918,-350,159,121,70,3
1778520212.7514174,2,4025,300,222,120,57,4
1778520212.7543128,1,1913,-350,188,120,71,6
1778520212.7676067,2,4032,400,248,120,57,7
1778520212.7707443,1,1909,-350,219,121,71,6
1778520212.7841501,2,4041,500,271,119,57,8
1778520212.7873952,1,1901,-250,258,120,71,9
1778520212.8007588,2,4052,650,286,120,57,8
1778520212.8038263,1,1892,-500,276,118,71,12
1778520212.816878,2,4063,650,296,120,57,10
1778520212.819886,1,1881,-650,287,118,71,35
1778520212.8334851,2,4074,650,306,120,57,9
1778520212.8374937,1,1869,-700,296,118,71,10
1778520212.8505266,2,4088,750,309,119,57,9
1778520212.8535094,1,1856,-750,301,120,71,9
1778520212.8670385,2,5,800,310,119,57,9
1778520212.8705008,1,1844,-750,304,120,71,11
1778520212.8834984,2,19,800,310,119,58,9
1778520212.8864613,1,1831,-700,312,120,70,12
1778520212.8997126,2,31,750,311,120,57,9
1778520212.9030006,1,1819,-800,312,119,71,32
1778520212.9164994,2,44,750,314,120,57,10
1778520212.9197118,1,1805,-750,314,118,71,39
1778520212.9329395,2,57,750,318,120,57,10
1778520212.9359417,1,1793,-750,318,118,71,11
1778520212.9492476,2,71,800,318,119,57,7
1778520212.9524083,1,1780,-800,320,120,71,10
1778520212.9654677,2,84,850,315,119,57,9
1778520212.968411,1,1767,-800,320,120,71,13
1778520212.9819067,2,99,850,312,120,57,7
1778520212.9854305,1,1753,-800,320,119,71,37
1778520212.9985523,2,114,900,307,120,57,8
1778520213.0015042,1,1740,-850,316,118,71,11
1778520213.014555,2,126,900,300,119,57,7
1778520213.017741,1,1726,-800,316,120,71,10
1778520213.03116,2,138,750,305,119,57,9
1778520213.0345485,1,1713,-800,316,120,71,12
1778520213.0477247,2,151,750,309,120,57,8
1778520213.0508027,1,1700,-800,316,120,71,45
1778520213.064149,2,165,800,310,120,57,8
1778520213.0683625,1,1686,-800,316,119,71,11
1778520213.0813253,2,179,850,308,118,57,7
1778520213.0840824,1,1672,-800,316,120,71,10
1778520213.0975318,2,192,850,306,119,57,8
1778520213.1015375,1,1659,-850,312,120,71,12
1778520213.1145074,2,207,800,306,120,57,9
1778520213.117449,1,1646,-750,314,119,71,35
1778520213.1308415,2,220,850,302,120,57,9
1778520213.1341143,1,1633,-800,316,118,71,13
1778520213.1471972,2,233,800,302,119,57,8
1778520213.1502426,1,1620,-800,316,120,71,11
1778520213.163255,2,244,750,304,119,57,9
1778520213.1664126,1,1607,-800,316,120,70,11
1778520213.179834,2,258,750,307,119,57,8
1778520213.1832778,1,1593,-800,316,120,70,34
1778520213.1963718,2,272,750,311,120,56,7
1778520213.1992867,1,1580,-800,316,118,71,34
1778520213.2129252,2,285,850,305,120,57,8
1778520213.216923,1,1567,-800,316,119,70,11
1778520213.2297854,2,300,850,302,118,57,7
1778520213.2324855,1,1553,-800,316,120,71,10
1778520213.2460606,2,313,800,302,120,57,10
1778520213.249604,1,1540,-800,316,120,71,38
1778520213.2625895,2,326,800,302,120,57,9
1778520213.2655382,1,1526,-800,316,118,71,34
1778520213.278631,2,338,750,303,120,57,7
1778520213.2818148,1,1513,-850,312,118,71,11
1778520213.2954342,2,351,750,307,120,57,8
1778520213.3010828,1,1502,-750,315,117,71,16
1778520213.31422,2,367,800,306,120,57,8
1778520213.3172405,1,1490,-600,327,117,71,14
1778520213.3308332,2,381,850,302,119,57,8
1778520213.3343894,1,1477,-750,334,119,71,13
1778520213.3474824,2,396,800,302,118,57,7
1778520213.350397,1,1463,-800,336,120,71,12
1778520213.3633971,2,409,850,299,120,57,8
1778520213.3665915,1,1449,-800,336,120,71,37
1778520213.3800607,2,421,800,298,119,57,8
1778520213.3834026,1,1435,-850,331,119,71,11
1778520213.396432,2,433,700,300,118,57,8
1778520213.3994007,1,1420,-900,325,120,71,12
1778520213.412992,2,446,700,307,120,57,8
1778520213.4169638,1,1406,-850,321,118,71,12
1778520213.4299357,2,460,800,306,118,57,8
1778520213.4328542,1,1392,-850,317,120,71,10
1778520213.4463933,2,473,800,306,120,57,8
1778520213.4499068,1,1378,-850,314,120,71,34
1778520213.4630651,2,487,800,306,120,57,8
1778520213.4659612,1,1364,-850,311,118,71,10
1778520213.4790626,2,500,850,304,119,57,8
1778520213.4821143,1,1351,-800,312,120,71,10
1778520213.495632,2,513,800,302,119,57,9
1778520213.4989328,1,1337,-850,308,120,71,11
1778520213.512247,2,525,800,302,120,57,10
1778520213.5152695,1,1323,-800,308,120,71,39
1778520213.528301,2,536,700,309,120,57,8
1778520213.5312884,1,1311,-800,308,119,71,33
1778520213.5449011,2,549,750,313,120,57,9
1778520213.5497417,1,1297,-800,308,120,71,10
1778520213.5626457,2,565,800,314,119,57,8
1778520213.5655887,1,1283,-800,308,120,71,11
1778520213.579073,2,578,850,312,120,57,9
1778520213.5823495,1,1271,-800,308,119,71,34
1778520213.5957887,2,593,850,308,120,57,8
1778520213.5988703,1,1257,-750,311,118,71,34
1778520213.611884,2,607,850,305,119,57,9
1778520213.6148734,1,1245,-800,312,120,71,10
1778520213.6283207,2,618,850,302,118,57,8
1778520213.6324842,1,1233,-750,314,120,71,0
1778520213.6454518,2,626,600,315,120,57,17
1778520213.6481462,1,1229,-300,332,118,71,34
1778520213.6617844,2,631,400,338,117,57,28
1778520213.665795,1,1229,-300,366,116,71,45
1778520213.679333,2,635,200,376,115,57,37
1778520213.682659,1,1228,0,426,113,71,86
1778520213.6962762,2,636,100,420,114,57,51
1778520213.6998682,1,1226,-100,0,118,71,39
1778520213.7127442,2,637,100,468,112,57,66
1778520213.7162225,1,1225,-50,524,112,71,85
1778520213.7296457,1,1224,-100,561,108,71,133
1778520213.743047,1,1222,-100,600,109,71,108
1778520214.2595735,2,642,-50,675,113,57,145
