Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778522461.9347625,1,1756,0,49,122,38,1
1778522461.9492018,2,466,0,35,122,32,1
1778522461.9521308,1,1756,0,49,122,38,2
1778522461.9659412,2,466,0,35,122,32,0
1778522461.9687345,1,1756,0,49,122,38,1
1778522461.9833214,2,466,0,35,122,32,1
1778522461.9867105,1,1756,0,49,122,38,1
1778522462.0008702,2,466,0,35,122,32,0
1778522462.0039012,1,1756,0,49,122,38,1
1778522462.0180128,2,466,0,35,122,32,1
1778522462.021528,1,1756,0,49,122,38,1
1778522462.0357404,2,466,0,35,122,32,0
1778522462.0386167,1,1756,0,49,122,38,2
1778522462.053067,2,466,0,35,122,32,1
1778522462.05698,1,1756,0,49,122,38,1
1778522462.0710063,2,466,0,35,122,32,0
1778522462.0740736,1,1756,0,49,122,38,2
1778522462.0887606,2,466,0,35,122,32,1
1778522462.0923572,1,1756,0,49,122,38,1
1778522462.1066587,2,466,0,35,122,32,0
1778522462.1098464,1,1756,0,49,122,38,1
1778522462.1243942,2,466,0,35,122,32,1
1778522462.1277165,1,1756,0,49,122,38,1
1778522462.1416998,2,466,0,35,122,32,0
1778522462.1448586,1,1756,0,49,122,38,1
1778522462.159354,2,466,0,35,122,32,0
1778522462.1627417,1,1756,0,49,122,38,2
1778522462.1768513,2,466,0,35,122,32,1
1778522462.1798706,1,1756,0,49,122,38,2
1778522462.1945546,2,466,0,35,122,32,1
1778522462.1980987,1,1756,0,49,122,38,1
1778522462.2123134,2,466,0,35,122,32,1
1778522462.2154021,1,1756,0,49,122,38,1
1778522462.2301085,2,466,0,35,122,32,1
1778522462.233674,1,1756,0,49,122,38,1
1778522462.2476747,2,466,0,35,122,32,1
1778522462.250499,1,1756,0,49,122,38,1
1778522462.2648885,2,466,0,35,122,32,1
1778522462.2687936,1,1756,0,49,122,38,2
1778522462.2827475,2,466,0,35,122,32,1
1778522462.285619,1,1756,0,49,122,38,1
1778522462.300125,2,466,0,35,122,32,1
1778522462.3034062,1,1756,0,49,122,38,1
1778522462.3173547,2,466,0,35,122,32,1
1778522462.3201468,1,1756,0,49,122,38,2
1778522462.334548,2,466,0,35,122,32,1
1778522462.3381147,1,1756,0,49,122,38,1
1778522462.352738,2,466,0,35,122,32,1
1778522462.3556771,1,1756,0,49,122,38,1
1778522462.3695621,2,466,0,35,122,32,1
1778522462.3723288,1,1756,0,49,122,38,1
1778522462.3866212,2,466,0,35,122,32,1
1778522462.390139,1,1756,0,49,122,38,1
1778522462.4041014,2,466,0,35,122,32,1
1778522462.4068918,1,1756,0,49,122,38,2
1778522462.4213195,2,466,0,35,122,32,1
1778522462.425261,1,1756,0,49,122,38,2
1778522462.4392545,2,466,0,35,122,32,1
1778522462.4424438,1,1756,0,49,122,38,1
1778522462.456991,2,466,0,35,122,32,1
1778522462.4601972,1,1756,0,49,122,38,1
1778522462.474118,2,466,0,35,122,32,1
1778522462.4769826,1,1756,0,49,122,38,1
1778522462.4915342,2,466,0,35,122,32,1
1778522462.4948015,1,1756,0,49,122,38,1
1778522462.5087261,2,466,0,35,122,32,1
1778522462.511555,1,1756,0,49,122,38,2
1778522462.525878,2,466,0,35,122,32,0
1778522462.529529,1,1756,0,49,122,38,2
1778522462.54371,2,466,0,35,122,32,1
1778522462.546728,1,1756,0,49,122,38,1
1778522462.5614877,2,466,0,35,122,32,0
1778522462.5655243,1,1756,0,49,122,38,1
1778522462.5794458,2,466,0,35,122,32,0
1778522462.5826402,1,1756,0,49,122,38,1
1778522462.597261,2,466,0,35,122,32,1
1778522462.6004348,1,1756,0,49,122,38,1
1778522462.6143615,2,466,0,35,122,32,1
1778522462.6174364,1,1756,0,49,122,38,1
1778522462.6318557,2,466,0,35,122,32,1
1778522462.6351955,1,1756,0,49,122,38,2
1778522462.6491337,2,466,0,35,122,32,1
1778522462.6519456,1,1756,0,49,122,38,1
1778522462.6663678,2,466,0,35,122,32,1
1778522462.6699362,1,1756,0,49,122,38,1
1778522462.683971,2,466,0,35,122,32,1
1778522462.6867101,1,1756,0,49,122,39,1
1778522462.700986,2,466,0,35,122,32,1
1778522462.7048519,1,1756,0,49,122,38,1
1778522462.7189567,2,466,0,35,122,32,1
1778522462.7219238,1,1756,0,49,122,38,1
1778522462.7364368,2,466,0,35,122,32,0
1778522462.73978,1,1756,0,49,122,38,2
1778522462.7538376,2,466,0,35,122,32,1
1778522462.75677,1,1756,0,49,122,38,2
1778522462.7708368,2,466,0,35,122,32,1
1778522462.7738588,1,1756,0,49,122,38,1
1778522462.7884297,2,466,0,35,122,32,1
1778522462.7918687,1,1756,0,49,122,38,1
1778522462.8059585,2,466,0,35,122,32,1
1778522462.8088531,1,1756,0,49,122,38,2
1778522462.8233562,2,466,0,35,122,32,0
1778522462.826795,1,1756,0,49,122,38,2
1778522462.8407412,2,466,0,35,122,32,1
1778522462.843454,1,1756,0,49,122,38,1
1778522462.8578212,2,466,0,35,122,32,1
1778522462.861727,1,1757,0,49,122,38,1
1778522462.8757813,2,466,0,35,122,32,0
1778522462.8785431,1,1756,50,51,122,38,2
1778522462.8929536,2,466,0,35,122,32,1
1778522462.8968918,1,1756,-50,52,122,38,2
1778522462.9109797,2,466,0,35,122,32,1
1778522462.9140716,1,1756,-50,49,122,38,1
1778522462.928552,2,466,0,35,122,32,1
1778522462.9318106,1,1756,0,49,122,37,2
1778522462.9457808,2,466,0,35,122,32,1
1778522462.9485924,1,1756,0,49,122,38,1
1778522462.9630795,2,466,0,35,122,32,1
1778522462.9663122,1,1756,0,49,122,38,1
1778522462.9802234,2,466,0,35,122,32,1
1778522462.9829893,1,1756,0,49,122,38,2
1778522462.9972842,2,466,0,35,122,32,0
1778522463.0008225,1,1756,0,49,122,38,2
1778522463.0147161,2,466,0,35,122,32,1
1778522463.0175827,1,1756,0,49,122,38,2
1778522463.03208,2,466,0,35,122,32,1
1778522463.0353503,1,1756,0,49,122,38,1
1778522463.0495052,2,466,0,35,122,32,1
1778522463.0523722,1,1756,0,49,122,38,2
1778522463.0668674,2,466,0,35,122,32,1
1778522463.0702307,1,1756,0,49,122,38,1
1778522463.084171,2,466,0,35,122,32,0
1778522463.0870378,1,1756,0,49,122,38,1
1778522463.1016815,2,466,0,35,122,32,1
1778522463.105575,1,1756,0,49,122,38,1
1778522463.1195467,2,466,0,35,122,32,0
1778522463.1229095,1,1756,0,49,122,38,2
1778522463.1375375,2,466,0,35,122,32,0
1778522463.1408215,1,1756,0,49,122,38,1
1778522463.1547937,2,466,0,35,122,32,0
1778522463.1579545,1,1756,0,49,122,38,1
1778522463.172532,2,466,0,35,122,32,1
1778522463.1759148,1,1756,0,49,122,38,1
1778522463.1899884,2,466,0,35,122,32,0
1778522463.1928275,1,1756,0,49,121,38,1
1778522463.2071369,2,466,0,35,122,32,1
1778522463.2107863,1,1756,0,49,122,38,2
1778522463.2248409,2,466,0,35,122,32,1
1778522463.2277462,1,1756,0,49,122,38,1
1778522463.2419908,2,466,0,35,122,32,0
1778522463.2456527,1,1756,0,49,122,38,2
1778522463.2596605,2,466,0,35,122,32,1
1778522463.2624328,1,1756,0,49,122,38,1
1778522463.2767403,2,466,0,35,122,32,1
1778522463.2806306,1,1756,0,49,122,38,1
1778522463.2945352,2,466,0,35,122,32,0
1778522463.2974813,1,1756,0,49,122,38,1
1778522463.312167,2,466,0,35,122,32,1
1778522463.3155818,1,1756,0,49,122,38,1
1778522463.3294947,2,466,0,35,122,32,0
1778522463.3322544,1,1756,0,49,122,38,2
1778522463.3466544,2,466,0,35,122,32,1
1778522463.3501978,1,1756,0,49,122,38,2
1778522463.3647196,2,466,0,35,122,32,1
1778522463.367953,1,1756,0,49,122,38,2
1778522463.3827887,2,466,0,35,122,32,1
1778522463.386461,1,1756,0,49,122,38,1
1778522463.4004436,2,466,0,35,122,32,1
1778522463.4032369,1,1756,0,49,122,38,1
1778522463.41789,2,466,0,35,122,32,1
1778522463.4217556,1,1756,0,49,122,38,1
1778522463.4358647,2,466,0,35,122,32,1
1778522463.4386222,1,1756,0,49,122,38,1
1778522463.4529483,2,466,0,35,122,32,1
1778522463.4569285,1,1756,0,49,122,38,1
1778522463.4709997,2,466,0,35,122,32,1
1778522463.4742,1,1756,0,49,122,38,1
1778522463.4886508,2,466,0,35,122,32,1
1778522463.4918602,1,1756,0,49,122,38,1
1778522463.5060368,2,466,0,35,122,32,1
1778522463.5088902,1,1756,0,49,122,38,1
1778522463.523448,2,466,0,35,122,32,0
1778522463.5267713,1,1756,0,49,122,38,2
1778522463.5406566,2,466,0,35,122,32,1
1778522463.5434499,1,1756,0,49,122,38,1
1778522463.5578322,2,466,0,35,122,32,1
1778522463.5614219,1,1756,0,49,122,38,1
1778522463.5755198,2,466,0,35,122,32,0
1778522463.578581,1,1756,0,49,122,38,1
1778522463.5931199,2,466,0,35,122,32,0
1778522463.5963542,1,1756,0,49,122,38,2
1778522463.610323,2,466,0,35,122,32,1
1778522463.6132107,1,1756,0,49,122,38,2
1778522463.6277115,2,466,0,35,122,32,1
1778522463.630955,1,1756,0,49,122,38,1
1778522463.6451128,2,466,0,35,122,32,0
1778522463.6480875,1,1756,0,49,122,38,2
1778522463.662574,2,466,0,35,122,32,1
1778522463.666094,1,1756,0,49,122,38,1
1778522463.6801012,2,466,0,35,122,32,0
1778522463.6828792,1,1756,0,49,122,38,1
1778522463.6975265,2,466,0,35,122,32,0
1778522463.7014735,1,1756,0,49,122,38,2
1778522463.7154176,2,466,0,35,122,32,0
1778522463.718708,1,1756,0,49,122,38,1
1778522463.7333968,2,466,0,35,122,32,1
1778522463.7366223,1,1756,0,49,122,38,1
1778522463.7504902,2,466,0,35,122,32,1
1778522463.7534618,1,1756,0,49,122,38,2
1778522463.7679546,2,466,0,35,122,32,1
1778522463.7712548,1,1756,0,49,122,38,2
1778522463.7851694,2,466,0,35,121,32,1
1778522463.7879558,1,1756,0,49,122,38,2
1778522463.802555,2,466,0,35,122,32,1
1778522463.806096,1,1756,0,49,122,38,2
1778522463.8199022,2,466,0,35,122,32,0
1778522463.823683,1,1756,0,49,122,38,2
1778522463.8379362,2,466,0,35,122,32,1
1778522463.8410218,1,1756,0,49,122,38,1
1778522463.8551252,2,466,0,35,122,32,0
1778522463.8581123,1,1756,0,49,122,38,2
1778522463.8724196,2,466,0,35,122,32,1
1778522463.8764634,1,1756,0,49,122,38,2
1778522463.890469,2,466,0,35,122,32,0
1778522463.8934045,1,1756,0,49,122,38,2
1778522463.9078364,2,466,0,35,122,32,0
1778522463.9111977,1,1756,0,49,122,38,1
1778522463.9251559,2,466,0,35,122,32,0
1778522463.9279835,1,1756,0,49,122,38,2
1778522463.942367,2,466,0,35,122,32,1
1778522463.945982,1,1756,0,49,122,38,1
1778522463.9600902,2,466,0,35,122,32,1
1778522463.9628797,1,1756,0,49,122,38,2
1778522463.9772043,2,466,0,35,122,32,1
1778522463.9810827,1,1756,0,49,122,38,1
1778522463.9949143,2,466,0,35,122,32,1
1778522463.997867,1,1756,0,49,122,38,1
1778522464.0123565,2,466,0,35,122,32,0
1778522464.0156848,1,1756,0,49,122,38,1
1778522464.029566,2,466,0,35,122,32,1
1778522464.0323293,1,1756,0,49,122,38,1
1778522464.0465574,2,466,0,35,122,32,1
1778522464.0502439,1,1756,0,49,122,38,1
1778522464.0642083,2,466,0,35,122,32,1
1778522464.066983,1,1756,0,49,122,38,1
1778522464.0815957,2,466,0,35,122,32,0
1778522464.085507,1,1756,0,49,122,38,1
1778522464.0993848,2,466,0,35,122,32,1
1778522464.1028275,1,1756,0,49,122,38,1
1778522464.117386,2,466,0,35,122,32,0
1778522464.120725,1,1756,0,49,122,38,1
1778522464.1347198,2,466,0,35,122,32,1
1778522464.1377022,1,1756,0,49,122,38,1
1778522464.1520932,2,466,0,35,122,32,0
1778522464.1554933,1,1756,0,49,122,38,2
1778522464.1693118,2,466,0,35,122,32,1
1778522464.1720004,1,1756,0,49,122,38,1
1778522464.1864455,2,466,0,35,122,32,0
1778522464.1899474,1,1756,0,49,122,38,1
1778522464.203979,2,466,0,35,122,32,1
1778522464.2068841,1,1756,0,49,122,38,2
1778522464.221387,2,466,0,35,122,32,0
1778522464.2255137,1,1756,0,49,122,38,1
1778522464.239462,2,466,0,35,122,32,1
1778522464.2426171,1,1756,0,49,122,38,1
1778522464.2572067,2,466,50,38,122,32,0
1778522464.2604475,1,1756,0,49,122,38,1
1778522464.2744,2,466,-50,37,122,32,1
1778522464.2773795,1,1756,0,49,122,38,2
1778522464.2917395,2,466,0,35,122,32,0
1778522464.2949913,1,1756,0,49,122,38,2
1778522464.3091772,2,466,0,35,122,32,0
1778522464.3119378,1,1756,0,49,122,38,2
1778522464.3261583,2,466,0,35,122,32,1
1778522464.329684,1,1756,0,49,122,38,1
1778522464.3436627,2,466,0,35,122,32,0
1778522464.346418,1,1756,0,49,122,38,1
1778522464.360938,2,466,0,35,122,32,0
1778522464.3648965,1,1756,0,49,122,38,2
1778522464.3787735,2,466,0,35,122,32,1
1778522464.381738,1,1756,0,49,122,38,2
1778522464.3962848,2,466,0,35,122,32,1
1778522464.3994832,1,1756,0,49,122,38,1
1778522464.4133394,2,466,0,35,122,32,0
1778522464.4161358,1,1756,0,49,122,38,2
1778522464.4303436,2,466,0,35,122,32,1
1778522464.4338715,1,1756,0,49,122,38,1
1778522464.4478178,2,466,0,35,122,31,0
1778522464.4505818,1,1756,0,49,122,38,2
1778522464.4650621,2,466,0,35,122,32,1
1778522464.4688356,1,1756,0,49,122,38,1
1778522464.4827018,2,466,0,35,122,32,0
1778522464.4855509,1,1756,0,49,122,38,1
1778522464.500029,2,466,0,35,122,32,1
1778522464.5032916,1,1756,0,49,122,38,1
1778522464.5171938,2,466,0,35,122,32,1
1778522464.5199277,1,1756,0,49,122,38,1
1778522464.5341299,2,466,0,35,122,32,0
1778522464.5376165,1,1756,0,49,122,38,2
1778522464.5516632,2,466,0,35,122,32,1
1778522464.5544274,1,1756,0,49,122,38,2
1778522464.568694,2,466,0,35,122,32,1
1778522464.57263,1,1756,0,49,122,38,1
1778522464.5865366,2,466,0,35,122,32,0
1778522464.5894547,1,1756,0,49,122,38,1
1778522464.6037312,2,466,0,35,122,32,1
1778522464.6070437,1,1756,0,49,122,38,1
1778522464.620954,2,466,0,35,122,32,1
1778522464.6237435,1,1756,0,49,122,38,1
1778522464.6381755,2,466,0,35,122,32,1
1778522464.6418447,1,1756,0,49,122,38,1
1778522464.6562586,2,466,0,35,122,32,1
1778522464.6595201,1,1756,0,49,122,38,1
1778522464.674163,2,466,0,35,121,32,0
1778522464.6781921,1,1756,0,49,122,38,1
1778522464.6922014,2,466,0,35,122,32,1
1778522464.6950448,1,1756,0,49,122,39,1
1778522464.709669,2,466,0,35,122,32,0
1778522464.713521,1,1756,0,49,122,38,2
1778522464.727368,2,466,0,35,122,32,1
1778522464.7306466,1,1756,0,49,122,38,1
1778522464.7452743,2,466,0,35,122,32,1
1778522464.7485642,1,1756,0,49,122,38,1
1778522464.7624207,2,466,0,35,122,32,1
1778522464.7653677,1,1756,0,49,122,38,1
1778522464.7798593,2,466,0,35,122,32,1
1778522464.783319,1,1756,0,49,122,38,1
1778522464.7972918,2,466,0,35,122,32,1
1778522464.8002067,1,1756,0,49,122,38,2
1778522464.8145757,2,466,0,35,122,32,1
1778522464.8180943,1,1756,0,49,122,38,1
1778522464.8320553,2,466,0,35,122,32,1
1778522464.8348205,1,1756,0,49,122,38,1
1778522464.8491952,2,466,0,35,122,32,1
1778522464.8531902,1,1756,0,49,122,38,1
1778522464.8672376,2,466,0,35,122,32,1
1778522464.870005,1,1756,0,49,121,38,2
1778522464.8842466,2,466,0,35,122,32,0
1778522464.8884919,1,1756,0,49,122,38,1
1778522464.902615,2,466,0,35,122,32,1
1778522464.9054961,1,1756,0,49,122,38,2
1778522464.9198647,2,466,0,35,122,32,0
1778522464.9230793,1,1756,0,49,122,38,1
1778522464.937057,2,466,0,35,122,32,0
1778522464.939801,1,1756,0,49,122,38,2
1778522464.9540906,2,466,0,35,122,32,1
1778522464.9580135,1,1756,0,49,122,38,2
1778522464.9727201,2,466,0,35,122,32,0
1778522464.9756742,1,1756,0,49,122,38,1
1778522464.989516,2,466,0,35,122,32,1
1778522464.9923098,1,1756,0,49,122,38,1
1778522465.0069053,2,466,0,35,122,32,1
1778522465.0104818,1,1756,0,49,122,38,2
1778522465.02492,2,466,0,35,122,32,1
1778522465.0278087,1,1756,0,49,122,38,1
1778522465.0416415,2,466,0,35,121,32,0
1778522465.044564,1,1756,0,49,122,38,1
1778522465.0593963,2,466,0,35,122,32,1
1778522465.0625076,1,1756,0,49,122,38,2
1778522465.0768528,2,466,0,35,122,32,1
1778522465.0799708,1,1756,0,49,122,38,1
1778522465.0939047,2,466,0,35,122,32,0
1778522465.0968184,1,1756,0,49,122,38,2
1778522465.111381,2,466,0,35,122,32,0
1778522465.1147027,1,1756,0,49,122,38,2
1778522465.1286838,2,466,0,35,122,32,1
1778522465.1315253,1,1756,0,49,122,38,1
1778522465.1459646,2,466,0,35,122,32,1
1778522465.1494954,1,1756,0,49,122,38,1
1778522465.1634748,2,466,0,35,122,32,1
1778522465.1662323,1,1756,0,49,122,38,2
1778522465.1808214,2,466,0,35,122,32,1
1778522465.184891,1,1756,0,49,122,38,1
1778522465.1990292,2,466,0,35,122,32,1
1778522465.2021425,1,1756,0,49,121,38,1
1778522465.2167082,2,466,0,35,122,32,1
1778522465.220014,1,1756,0,49,122,38,2
1778522465.233931,2,466,0,35,122,32,1
1778522465.2366674,1,1756,0,49,122,38,1
1778522465.2512276,2,466,0,35,122,32,1
1778522465.2548072,1,1756,0,49,122,38,1
1778522465.2688963,2,466,0,35,121,32,0
1778522465.2717266,1,1756,0,49,122,38,2
