Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778523222.8506496,2,68,0,48,122,31,2
1778523222.8535402,1,1780,0,72,122,54,2
1778523222.8681512,2,68,0,48,122,31,1
1778523222.8715076,1,1780,-50,69,122,55,2
1778523222.88548,2,68,0,48,122,31,1
1778523222.8881922,1,1780,50,71,122,55,2
1778523222.9026494,2,68,0,48,121,31,1
1778523222.9062848,1,1779,0,72,122,55,2
1778523222.920376,2,68,0,48,122,31,2
1778523222.9232087,1,1779,0,72,122,55,3
1778523222.9375381,2,68,0,48,122,31,1
1778523222.9411242,1,1780,0,72,122,55,3
1778523222.9549732,2,68,0,48,122,31,1
1778523222.95779,1,1779,0,72,121,55,2
1778523222.9722247,2,68,0,48,122,31,1
1778523222.9757283,1,1780,0,72,121,55,2
1778523222.9897351,2,68,0,48,122,31,1
1778523222.9927225,1,1780,0,72,122,55,2
1778523223.0072393,2,68,0,48,122,31,1
1778523223.010526,1,1780,0,72,122,55,2
1778523223.0243824,2,68,0,48,121,31,1
1778523223.0271688,1,1780,0,72,122,55,2
1778523223.041858,2,68,0,48,122,31,1
1778523223.045904,1,1780,-50,70,122,55,2
1778523223.0601933,2,68,0,48,122,31,1
1778523223.063804,1,1780,0,68,122,55,2
1778523223.0784757,2,68,0,48,122,31,1
1778523223.0816941,1,1780,50,70,122,55,2
1778523223.0960329,2,68,0,48,122,31,1
1778523223.1001952,1,1779,-50,71,122,55,2
1778523223.1143818,2,68,0,48,122,31,1
1778523223.117314,1,1780,-50,68,122,54,1
1778523223.1318214,2,68,0,48,122,31,1
1778523223.1352952,1,1780,50,73,122,55,3
1778523223.149243,2,68,0,48,121,31,2
1778523223.152023,1,1779,-50,69,122,55,2
1778523223.1664195,2,68,0,48,122,31,2
1778523223.1699293,1,1779,0,68,122,55,2
1778523223.1839378,2,68,0,48,122,31,1
1778523223.1868322,1,1780,50,71,121,55,2
1778523223.201308,2,68,0,48,122,31,1
1778523223.205328,1,1780,0,72,122,55,2
1778523223.2194645,2,68,0,48,122,31,1
1778523223.2225387,1,1780,0,72,121,55,3
1778523223.2369952,2,68,0,48,122,31,1
1778523223.2401798,1,1779,0,72,122,55,2
1778523223.2542496,2,68,0,48,122,31,1
1778523223.2573175,1,1780,0,72,122,55,2
1778523223.2717571,2,68,0,48,121,31,1
1778523223.2750292,1,1779,-50,68,122,55,2
1778523223.2888978,2,68,0,48,122,31,0
1778523223.291674,1,1779,0,68,122,55,2
1778523223.3061273,2,68,0,48,122,31,1
1778523223.309643,1,1779,0,68,122,55,2
1778523223.3237343,2,68,0,48,122,31,2
1778523223.3265476,1,1780,0,68,122,55,2
1778523223.3411412,2,68,0,48,121,31,1
1778523223.3450415,1,1780,0,68,122,55,2
1778523223.3590403,2,68,0,48,122,31,1
1778523223.3620627,1,1779,50,70,122,55,2
1778523223.3763669,2,68,0,48,122,31,1
1778523223.379531,1,1779,-50,71,121,55,3
1778523223.3934376,2,68,0,48,122,31,1
1778523223.3961418,1,1780,-50,67,122,55,2
1778523223.4104307,2,68,-50,51,122,31,1
1778523223.4139516,1,1779,0,68,121,54,2
1778523223.427933,2,68,50,48,122,31,1
1778523223.4306908,1,1780,0,68,122,55,2
1778523223.4451277,2,68,0,48,122,31,1
1778523223.448979,1,1780,0,68,122,55,2
1778523223.4628265,2,68,0,48,121,31,1
1778523223.4656994,1,1779,0,68,121,55,1
1778523223.480058,2,68,-50,49,122,31,2
1778523223.4833384,1,1780,50,71,121,55,2
1778523223.4971719,2,68,50,50,122,31,1
1778523223.4999413,1,1779,-50,71,121,55,2
1778523223.5146034,2,68,50,47,122,31,1
1778523223.5182137,1,1779,0,68,122,55,2
1778523223.5322242,2,68,0,48,121,31,1
1778523223.535106,1,1780,0,68,122,55,2
1778523223.5495622,2,68,0,48,122,31,1
1778523223.553404,1,1780,0,68,122,55,2
1778523223.5673604,2,68,0,48,121,31,1
1778523223.5703297,1,1779,50,72,122,55,2
1778523223.5848439,2,68,0,48,122,31,1
1778523223.5880468,1,1779,0,72,122,55,2
1778523223.6020076,2,68,0,48,122,31,1
1778523223.604953,1,1780,0,72,122,55,2
1778523223.6193402,2,68,0,48,122,31,2
1778523223.6225834,1,1779,-50,70,122,55,2
1778523223.6367996,2,68,0,48,122,31,1
1778523223.6397517,1,1780,0,68,121,55,3
1778523223.653606,2,68,0,48,121,31,1
1778523223.656367,1,1779,0,68,121,55,2
1778523223.6708252,2,68,0,48,121,31,1
1778523223.6741571,1,1780,0,68,122,54,2
1778523223.6881423,2,68,0,48,122,31,1
1778523223.6908882,1,1779,0,68,121,55,2
1778523223.7053413,2,68,0,48,121,31,1
1778523223.709335,1,1779,0,68,122,55,2
1778523223.7232852,2,68,0,48,122,31,1
1778523223.726606,1,1779,50,72,121,55,3
1778523223.741181,2,68,0,48,122,31,2
1778523223.7443223,1,1779,-50,70,122,55,2
1778523223.7584286,2,68,0,48,122,31,1
1778523223.761446,1,1779,0,68,121,55,2
1778523223.7758431,2,68,0,48,121,31,1
1778523223.7790782,1,1780,0,68,122,55,2
1778523223.7929862,2,68,0,48,122,31,2
1778523223.7957757,1,1780,50,70,122,55,2
1778523223.810445,2,68,0,48,122,31,1
1778523223.8140216,1,1779,50,73,122,55,2
1778523223.828202,2,68,0,48,122,31,1
1778523223.8310306,1,1779,-50,68,122,55,2
1778523223.8456693,2,68,0,48,121,31,1
1778523223.849337,1,1779,0,68,122,55,2
1778523223.863405,2,68,0,48,121,31,2
1778523223.8665223,1,1780,0,68,122,55,2
1778523223.8810852,2,68,0,48,122,31,1
1778523223.8842626,1,1779,0,68,122,55,2
1778523223.8981981,2,67,0,48,121,31,1
1778523223.9011629,1,1780,50,71,122,55,2
1778523223.915641,2,68,0,48,122,31,1
1778523223.9188533,1,1779,0,72,122,55,2
1778523223.932779,2,68,0,48,121,31,1
1778523223.9356108,1,1779,-50,71,121,55,2
1778523223.9500036,2,68,0,48,122,31,1
1778523223.9535825,1,1780,-50,68,122,55,2
1778523223.9675896,2,68,0,48,122,31,1
1778523223.9704022,1,1780,0,68,122,55,2
1778523223.9849064,2,67,0,48,122,31,1
1778523223.9888365,1,1780,0,68,122,55,2
1778523224.0027213,2,68,0,48,121,31,1
1778523224.0056381,1,1779,50,72,122,55,2
1778523224.0201118,2,68,0,48,121,31,1
1778523224.0233564,1,1779,-50,69,122,55,2
1778523224.0373473,2,68,0,48,121,31,1
1778523224.040191,1,1780,50,71,122,53,2
1778523224.0547955,2,68,0,48,122,31,2
1778523224.0584157,1,1779,-50,70,122,55,2
1778523224.0728483,2,68,0,48,122,31,1
1778523224.0758615,1,1780,50,70,122,55,2
1778523224.090227,2,68,0,48,121,31,2
1778523224.0938876,1,1779,50,73,122,55,3
1778523224.1081324,2,68,0,48,122,31,1
1778523224.1112523,1,1780,0,72,122,55,2
1778523224.1259165,2,68,0,48,122,31,1
1778523224.1294963,1,1780,0,72,122,55,2
1778523224.1434026,2,68,0,48,121,31,1
1778523224.1466012,1,1779,-50,69,121,55,2
1778523224.1611202,2,68,0,48,122,31,0
1778523224.1643035,1,1780,0,68,122,55,1
1778523224.178208,2,68,0,48,122,31,1
1778523224.1810508,1,1779,50,71,121,55,2
1778523224.1955094,2,68,0,48,122,31,1
1778523224.1989403,1,1779,0,72,121,55,3
1778523224.2130167,2,68,0,48,122,31,1
1778523224.2157736,1,1779,-50,71,122,55,2
1778523224.2302032,2,68,0,48,122,31,1
1778523224.2334225,1,1780,-50,68,122,55,2
1778523224.2472856,2,68,0,48,122,31,1
1778523224.2505145,1,1779,0,68,122,55,2
1778523224.2651362,2,68,0,48,122,31,1
1778523224.2683177,1,1780,50,73,122,55,2
1778523224.2822454,2,68,0,48,122,31,1
1778523224.2852728,1,1780,0,72,122,55,2
1778523224.2997527,2,68,0,48,122,31,1
1778523224.3031867,1,1780,-50,69,122,55,2
1778523224.3175092,2,68,0,48,122,31,2
1778523224.3207064,1,1780,0,68,121,55,2
1778523224.3352695,2,68,0,48,122,31,1
1778523224.3389237,1,1780,0,68,122,56,2
1778523224.3529127,2,68,0,48,121,31,1
1778523224.3560624,1,1779,0,68,121,55,2
1778523224.370402,2,68,0,48,121,31,1
1778523224.3736668,1,1780,50,70,121,55,0
1778523224.3876956,2,68,0,48,122,31,1
1778523224.391106,1,1779,50,73,122,55,1
1778523224.4054608,2,68,0,48,121,31,1
1778523224.4085555,1,1779,0,72,121,55,2
1778523224.4223998,2,68,0,48,121,31,1
1778523224.4254694,1,1779,-50,69,121,55,2
1778523224.4399264,2,68,0,48,121,31,2
1778523224.4431868,1,1779,0,68,122,55,2
1778523224.4572709,2,68,0,48,121,31,2
1778523224.4601097,1,1779,0,68,122,55,2
1778523224.4744632,2,68,0,48,121,31,1
1778523224.4780095,1,1780,50,71,121,55,2
1778523224.492563,2,68,0,48,121,31,1
1778523224.4956088,1,1780,-50,70,121,55,2
1778523224.50961,2,68,0,48,121,31,2
1778523224.5124679,1,1779,0,68,121,55,1
1778523224.5268617,2,68,0,48,121,31,1
1778523224.530475,1,1779,0,68,121,55,2
1778523224.5444987,2,68,0,48,122,31,1
1778523224.5473535,1,1779,50,73,122,56,2
1778523224.5617788,2,68,0,48,122,31,2
1778523224.5653656,1,1779,-50,69,122,55,2
1778523224.5791948,2,68,0,48,121,31,1
1778523224.5822697,1,1779,0,68,121,55,2
1778523224.5969505,2,68,0,48,121,31,1
1778523224.6001568,1,1779,50,71,122,55,2
1778523224.6141212,2,68,0,48,122,31,2
1778523224.6171787,1,1780,-50,70,122,55,2
1778523224.631804,2,68,0,48,121,31,2
1778523224.6350954,1,1779,0,68,122,55,2
1778523224.649106,2,68,0,48,122,31,1
1778523224.6518915,1,1779,0,68,122,55,2
1778523224.666314,2,68,0,48,122,31,1
1778523224.66987,1,1780,0,68,121,55,2
1778523224.6841626,2,68,0,48,122,31,2
1778523224.6871607,1,1779,50,73,121,55,2
1778523224.7015254,2,68,0,48,122,31,2
1778523224.7051032,1,1779,-50,68,122,55,1
1778523224.7193828,2,68,0,48,122,31,1
1778523224.722307,1,1779,50,72,121,55,2
1778523224.7368526,2,68,0,48,121,31,1
1778523224.7407894,1,1779,-50,69,122,55,2
1778523224.754718,2,68,0,48,121,31,1
1778523224.7577772,1,1779,50,71,122,55,2
1778523224.7725534,2,68,0,48,121,31,1
1778523224.7759552,1,1780,0,72,122,55,2
1778523224.7898698,2,68,0,48,122,31,1
1778523224.7926757,1,1779,-50,71,121,55,2
1778523224.8073113,2,68,0,48,121,31,1
1778523224.8107538,1,1780,50,70,121,55,2
1778523224.8250325,2,68,0,48,122,31,1
1778523224.8281064,1,1780,50,73,122,55,3
1778523224.842548,2,68,0,48,122,31,1
1778523224.8461912,1,1780,0,72,121,55,2
1778523224.8634253,2,68,0,48,121,31,1
1778523224.8678498,1,1780,-50,68,122,55,2
1778523224.8820946,2,68,0,48,122,31,1
1778523224.884851,1,1779,0,68,121,55,2
1778523224.8993087,2,68,0,48,121,31,1
1778523224.9026127,1,1779,50,72,122,55,3
1778523224.9165466,2,68,0,48,121,31,1
1778523224.919392,1,1779,-50,69,122,55,1
1778523224.9341266,2,68,0,48,121,31,1
1778523224.9381242,1,1780,50,71,121,55,2
1778523224.95204,2,68,0,48,121,31,1
1778523224.9559045,1,1780,0,72,122,55,2
1778523224.9709826,2,68,0,48,121,31,1
1778523224.974221,1,1780,-50,70,122,55,3
1778523224.9881413,2,68,0,48,122,31,1
1778523224.9908915,1,1780,50,70,121,55,2
1778523225.0055559,2,68,0,48,121,31,1
1778523225.0096586,1,1779,50,71,122,55,2
1778523225.0236797,2,68,0,48,121,31,1
1778523225.027056,1,1779,-50,68,121,56,2
1778523225.0413804,2,68,0,48,121,31,1
1778523225.0443695,1,1779,50,73,121,55,2
1778523225.058385,2,68,0,48,121,31,1
1778523225.061391,1,1780,-50,69,122,55,2
1778523225.0760298,2,68,0,48,121,31,1
1778523225.0793786,1,1780,50,72,122,55,2
1778523225.093347,2,68,0,48,121,31,1
1778523225.0961924,1,1779,-50,70,121,55,2
1778523225.1105788,2,68,0,48,121,31,2
1778523225.114091,1,1779,0,68,122,55,3
1778523225.1281083,2,68,0,48,122,31,1
1778523225.1309104,1,1780,0,68,121,55,2
1778523225.1455598,2,68,0,48,121,31,1
1778523225.1495166,1,1779,0,68,122,55,2
1778523225.1633618,2,68,0,48,121,31,1
1778523225.1666832,1,1779,0,68,122,55,2
1778523225.1809592,2,68,0,48,122,31,2
1778523225.1839662,1,1780,50,73,122,55,2
1778523225.1984746,2,68,0,48,122,31,1
1778523225.202036,1,1780,-50,68,122,55,2
1778523225.2162802,2,68,0,48,122,31,1
1778523225.2193778,1,1780,0,68,122,55,1
1778523225.2339146,2,68,0,48,121,31,1
1778523225.2375593,1,1779,0,68,122,55,2
1778523225.251556,2,68,0,48,122,31,1
1778523225.2549024,1,1780,50,71,121,55,2
1778523225.2693586,2,68,0,48,121,31,1
1778523225.2722785,1,1779,-50,70,121,55,2
1778523225.2863228,2,68,0,48,122,31,1
1778523225.2893896,1,1780,50,70,122,55,2
1778523225.3032172,2,68,0,48,122,31,0
1778523225.3063812,1,1779,50,73,121,55,2
1778523225.3210545,2,68,0,48,121,31,1
1778523225.3242273,1,1780,0,72,121,55,2
1778523225.3382618,2,68,0,48,121,31,1
1778523225.3412726,1,1780,-50,68,121,55,2
1778523225.355872,2,68,0,48,121,31,1
1778523225.3592582,1,1779,0,68,122,55,2
1778523225.3732765,2,68,0,48,122,31,1
1778523225.3761098,1,1780,0,68,122,55,1
1778523225.390463,2,68,0,48,121,31,1
1778523225.3939593,1,1780,50,71,122,55,2
1778523225.4079857,2,68,0,48,122,31,2
1778523225.4108162,1,1779,-50,70,122,55,2
1778523225.4255645,2,68,0,48,121,31,8
1778523225.4295623,1,1780,50,70,122,55,2
1778523225.4438019,2,68,0,48,121,31,1
1778523225.4466987,1,1780,-50,71,121,55,1
1778523225.4610698,2,68,0,48,122,31,1
1778523225.4649518,1,1780,-50,68,121,55,2
1778523225.4791672,2,68,0,48,121,31,1
1778523225.4819748,1,1779,0,68,122,55,2
1778523225.496337,2,68,0,48,121,31,1
1778523225.5004904,1,1780,0,68,122,55,2
1778523225.5146186,2,68,0,48,122,31,1
1778523225.5176568,1,1780,50,72,122,55,2
1778523225.5322127,2,68,0,48,121,31,1
1778523225.5356188,1,1779,-50,69,122,55,2
1778523225.5496433,2,68,0,48,121,31,1
1778523225.5524762,1,1779,50,71,121,55,2
1778523225.5668995,2,68,0,48,121,31,1
1778523225.570476,1,1779,-50,70,121,55,2
1778523225.584482,2,68,0,48,122,31,2
1778523225.587292,1,1779,0,68,121,55,2
1778523225.6019664,2,68,0,48,121,31,1
1778523225.6059783,1,1780,0,68,121,55,2
1778523225.620005,2,68,0,48,121,31,1
1778523225.6239266,1,1780,50,73,122,55,3
1778523225.638325,2,68,0,48,121,31,1
1778523225.6413455,1,1779,-50,68,122,55,2
1778523225.6552427,2,68,0,48,121,31,1
1778523225.6582773,1,1780,0,68,122,55,2
1778523225.6727498,2,68,0,48,122,31,1
1778523225.676087,1,1779,50,72,122,55,2
1778523225.6900303,2,68,0,48,121,31,2
1778523225.6929882,1,1779,-50,70,122,55,2
1778523225.7074094,2,68,0,48,121,31,1
1778523225.7108617,1,1779,0,68,121,55,2
1778523225.7247934,2,68,0,48,121,31,1
1778523225.7275996,1,1780,50,70,121,55,2
1778523225.7419915,2,68,0,48,121,31,1
1778523225.7456374,1,1780,-50,71,122,55,2
1778523225.7597582,2,68,0,48,122,31,1
1778523225.7626104,1,1779,-50,68,122,55,2
1778523225.7769363,2,68,0,48,121,31,1
1778523225.7808537,1,1779,0,68,122,55,1
1778523225.7947376,2,68,0,48,121,31,2
1778523225.7975695,1,1779,0,68,122,55,2
1778523225.812267,2,68,0,48,121,31,1
1778523225.8156202,1,1779,50,72,122,55,2
1778523225.8294525,2,68,0,48,121,31,1
1778523225.832203,1,1779,-50,70,121,55,3
1778523225.8467693,2,68,0,48,122,31,2
1778523225.8501372,1,1779,0,68,122,55,2
1778523225.8648612,2,68,0,48,121,31,1
1778523225.8687978,1,1779,0,68,122,55,2
1778523225.8827753,2,68,0,48,122,31,2
1778523225.8856397,1,1779,0,68,122,55,2
1778523225.9001215,2,68,0,48,122,31,1
1778523225.903319,1,1779,0,68,122,55,1
1778523225.9172459,2,68,0,48,121,31,1
1778523225.9200566,1,1779,0,68,121,55,2
1778523225.9345493,2,68,0,48,121,31,1
1778523225.9379084,1,1780,0,68,122,55,1
1778523225.9523401,2,68,0,48,122,31,1
1778523225.9564846,1,1779,0,68,122,55,2
1778523225.9706335,2,68,0,48,121,31,1
1778523225.9735353,1,1779,50,72,121,55,3
1778523225.988133,2,68,0,48,122,31,2
1778523225.9913626,1,1779,-50,70,122,56,2
1778523226.005259,2,68,0,48,121,31,2
1778523226.0080538,1,1780,0,68,121,55,2
1778523226.0224824,2,68,0,48,121,31,2
1778523226.0261471,1,1780,0,68,121,55,2
1778523226.0401404,2,68,0,48,121,31,2
1778523226.043062,1,1779,0,68,121,55,2
1778523226.057612,2,68,0,48,122,31,2
1778523226.0612388,1,1779,0,68,122,55,2
1778523226.075076,2,68,0,48,122,31,1
1778523226.0783236,1,1779,0,68,122,55,2
1778523226.0930054,2,68,0,48,121,31,1
1778523226.0961685,1,1780,0,68,121,55,2
1778523226.1100605,2,68,0,48,121,31,1
1778523226.1128983,1,1779,0,68,121,55,2
1778523226.1274524,2,68,0,48,121,31,2
1778523226.1307473,1,1780,0,68,122,55,2
1778523226.144818,2,68,0,48,121,31,0
1778523226.1476223,1,1780,0,68,121,54,2
1778523226.1619678,2,68,0,48,121,31,2
1778523226.1655416,1,1779,50,70,122,55,2
1778523226.1794891,2,68,0,48,121,31,1
1778523226.1822717,1,1780,50,72,121,55,2
1778523226.1967459,2,68,0,48,121,30,1
1778523226.2007473,1,1779,0,72,122,55,2
1778523226.2149165,2,68,0,48,121,31,2
1778523226.217955,1,1779,0,72,121,55,2
1778523226.2324498,2,68,0,48,122,31,2
1778523226.2357807,1,1780,0,72,122,55,2
1778523226.2498133,2,68,0,48,121,31,1
1778523226.2527514,1,1779,-50,69,121,55,2
1778523226.2671723,2,68,0,48,121,31,1
1778523226.270461,1,1780,50,71,122,55,2
1778523226.2843626,2,68,0,48,121,31,1
1778523226.2871616,1,1780,-50,70,121,55,2
1778523226.3018963,2,68,0,48,121,31,1
1778523226.3059278,1,1779,0,68,122,55,3
1778523226.3200338,2,68,0,48,121,31,1
1778523226.3240128,1,1779,0,68,122,55,2
1778523226.3390307,2,68,0,48,122,31,2
1778523226.3421235,1,1779,0,68,121,55,2
1778523226.3559978,2,68,0,48,122,31,0
1778523226.3587368,1,1779,0,68,121,55,2
1778523226.3731785,2,68,0,48,121,31,1
1778523226.3770926,1,1779,50,73,121,55,2
1778523226.3910348,2,68,0,48,121,31,2
1778523226.3939617,1,1779,-50,69,121,55,2
1778523226.4084857,2,68,0,48,121,31,2
1778523226.4118242,1,1779,50,72,122,55,3
1778523226.4257388,2,68,0,48,121,31,2
1778523226.428561,1,1779,-50,70,121,55,3
1778523226.443089,2,68,0,48,121,31,1
1778523226.4464793,1,1779,50,71,122,55,2
1778523226.4607136,2,68,0,48,121,31,1
1778523226.4636889,1,1779,-50,71,122,55,2
1778523226.4780533,2,68,0,48,121,31,1
1778523226.4814992,1,1779,-50,68,122,55,2
1778523226.4953778,2,68,0,48,121,31,1
1778523226.4988158,1,1779,0,68,121,55,2
1778523226.513425,2,68,0,48,121,31,1
1778523226.516638,1,1779,0,68,121,55,16
1778523226.5306025,2,68,0,48,121,31,1
1778523226.533631,1,1779,0,68,121,55,11
1778523226.548277,2,68,0,48,121,31,1
1778523226.5517867,1,1779,0,68,121,55,16
1778523226.5657094,2,68,0,48,121,31,2
1778523226.568602,1,1779,0,68,121,55,17
1778523226.583042,2,68,0,48,121,31,1
1778523226.5863423,1,1779,0,68,121,55,14
1778523226.6002338,2,68,0,48,121,31,1
1778523226.6030903,1,1779,0,68,121,55,14
1778523226.6173666,2,68,0,48,121,31,1
1778523226.6209314,1,1779,0,68,121,55,13
1778523226.6349354,2,68,0,48,121,31,1
1778523226.637971,1,1779,0,68,121,55,17
1778523226.652412,2,68,0,48,121,31,1
1778523226.6556387,1,1779,0,68,121,55,17
1778523226.6695926,2,68,0,48,121,31,1
1778523226.6723714,1,1779,0,68,121,55,12
1778523226.6867588,2,68,0,48,121,31,1
1778523226.6904247,1,1779,0,68,121,55,16
1778523226.7044163,2,68,0,48,121,31,2
1778523226.707234,1,1779,0,68,121,55,17
1778523226.721573,2,68,0,48,120,31,2
1778523226.7252455,1,1779,0,68,121,55,14
1778523226.7393703,2,68,0,48,121,31,1
1778523226.742578,1,1779,0,68,121,55,17
1778523226.7572782,2,68,0,48,121,31,1
1778523226.7604377,1,1779,0,68,121,55,16
1778523226.774397,2,68,0,48,121,31,1
1778523226.7774882,1,1779,0,68,121,55,17
1778523226.7920074,2,68,0,48,121,31,1
1778523226.795432,1,1779,0,68,121,56,12
1778523226.8093855,2,68,0,48,120,31,1
1778523226.812159,1,1779,0,68,121,55,15
1778523226.826594,2,68,0,48,121,31,1
1778523226.8301594,1,1779,0,68,121,55,13
1778523226.8441417,2,68,0,48,121,31,1
1778523226.8469446,1,1779,0,68,121,55,17
1778523226.8612258,2,68,0,48,121,31,1
1778523226.8651621,1,1779,0,68,120,55,17
1778523226.8790963,2,68,0,48,121,31,2
1778523226.882001,1,1779,0,68,121,55,17
1778523226.8965557,2,68,0,48,121,31,1
1778523226.8998444,1,1779,0,68,121,55,14
1778523226.9139457,2,68,0,48,121,31,1
1778523226.916862,1,1779,0,68,121,55,14
1778523226.9313302,2,68,-50,50,121,31,2
1778523226.9347324,1,1779,0,68,121,55,16
1778523226.948762,2,68,50,50,121,31,1
1778523226.951746,1,1779,0,68,121,55,16
1778523226.966113,2,68,0,48,121,31,1
1778523226.969801,1,1779,0,68,121,55,17
1778523226.9842112,2,68,0,48,121,31,2
1778523226.9873605,1,1779,0,68,121,55,14
1778523227.001829,2,68,0,48,121,31,1
1778523227.0054257,1,1779,0,68,121,55,16
1778523227.0193136,2,68,0,48,121,31,1
1778523227.022632,1,1779,0,68,121,55,16
1778523227.0372329,2,68,0,48,121,31,1
1778523227.0404668,1,1779,0,68,121,55,12
1778523227.0547335,2,68,0,48,121,31,1
1778523227.0580564,1,1779,0,68,121,55,13
1778523227.072671,2,68,0,48,121,31,1
1778523227.075998,1,1779,0,68,121,55,16
1778523227.0899944,2,68,0,48,121,31,2
1778523227.0928946,1,1779,0,68,121,55,12
1778523227.107372,2,68,0,48,121,31,1
1778523227.1107469,1,1779,0,68,121,55,13
1778523227.1246212,2,68,0,48,120,31,1
1778523227.1275241,1,1779,0,68,121,55,16
1778523227.142315,2,68,0,48,121,31,1
1778523227.1462507,1,1779,0,68,121,55,13
1778523227.160395,2,68,0,48,121,31,1
1778523227.1632373,1,1779,0,68,121,55,14
1778523227.1777458,2,68,0,48,121,31,1
1778523227.181631,1,1779,0,68,121,55,16
1778523227.195527,2,68,0,48,121,31,1
1778523227.1988816,1,1779,0,68,121,55,16
1778523227.2131114,2,68,0,48,121,31,1
1778523227.216074,1,1779,0,68,121,55,17
1778523227.2307394,2,68,0,48,121,31,1
1778523227.234356,1,1779,0,68,121,55,14
1778523227.248404,2,68,0,48,121,31,1
1778523227.2512534,1,1779,0,68,121,55,12
1778523227.265956,2,68,0,48,121,31,1
1778523227.2698977,1,1779,0,68,121,55,17
1778523227.2839515,2,68,0,46,121,31,1
1778523227.287469,1,1779,0,68,121,55,15
1778523227.3016863,2,68,0,40,121,31,1
1778523227.3044662,1,1779,0,68,121,56,13
1778523227.3191473,2,68,0,26,120,31,1
1778523227.3224661,1,1779,0,68,121,55,16
1778523227.3363745,2,68,0,26,121,31,0
1778523227.3391964,1,1779,0,68,121,55,16
1778523227.3535516,2,67,-50,48,121,31,1
1778523227.3571036,1,1779,0,68,121,55,17
1778523227.3711843,2,66,-50,76,121,31,2
1778523227.3744435,1,1779,0,68,121,55,17
